Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.4983879189017252,0.7349650407606735,0.2618107970427769
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.4827715005779633,0.7087113196575153,0.2568316814984114
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.5445919635264335,0.8083420422437072,0.2808418848091597
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.6418318951376335,0.913227438200828,0.3704363520744391
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.9519540497517398,1.4187548250710051,0.4851532744324744
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,1.0492357948576068,1.4883486202003977,0.610122969514816
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,1.231937393654416,1.763646249174529,0.7002285381343031
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,1.5670521632299967,2.2107367634158512,0.923367563044142
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,1.9942266430621216,2.845460776258282,1.1429925098659617
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,2.1742068835657697,3.060113762218947,1.2883000049125926
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,2.564375494560545,3.614002559757641,1.514748429363449
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,2.80653050005316,3.9589734452267287,1.6540875548795917
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,3.420029548643116,4.750859062876813,2.089200034409417
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,3.121631932465992,4.410659360922285,1.832604504009698
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,3.59784949660885,5.0704173509477375,2.1252816422699627
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,3.649852088008569,5.141519679476757,2.15818449654038
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,3.80639191919642,5.373596621970435,2.239187216422404
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,3.7595470002534617,5.375251866216463,2.1438421342904608
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,3.6188582160004,4.993396879527349,2.2443195524734514
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,3.388952111759112,4.687006415555384,2.09089780796284
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,3.243178177258991,4.436947093619189,2.049409260898793
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,2.9059116209313247,4.016610535108783,1.7952127067538663
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,2.794522824159886,3.948596647484361,1.6404490008354111
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,2.958308135451181,4.242622475339333,1.6739937955630293
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,3.432130345625217,4.78522676180072,2.079033929449713
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,3.764343689883773,5.208028808538604,2.320658571228943
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,3.916394808003046,5.651252905363986,2.1815367106421064
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,3.783380419134586,5.238374490923963,2.3283863473452087
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,4.300753426775285,6.271218284788615,2.3302885687619543
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,4.168063310150626,6.174976085420317,2.1611505348809352
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,3.8699200770761695,5.484895986420277,2.254944167732062
Afghanistan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,4.531231604164345,6.364258360523482,2.6982048478052088
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.1087061898303249,0.1486628503843506,0.0687495292762992
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.1013599675507264,0.1404107450154864,0.0623091900859664
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.10427382885195996,0.1452800867771694,0.0632675709267505
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.1236724349910635,0.1667307168652424,0.0806141531168845
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.1714480262094108,0.2362127765478928,0.1066832758709289
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.2039000668397447,0.2763993972322377,0.1314007364472518
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.2412994958949039,0.3325724201357553,0.1500265716540525
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.2978802233220553,0.4042373236960579,0.1915231229480527
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.3611979250401317,0.4894265492132442,0.2329693008670192
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.4040194528169389,0.5501509991575719,0.2578879064763058
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.4816026422634787,0.6473741797846568,0.3158311047423006
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.5067967380472731,0.69269251699804,0.3209009590965062
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.6671536932268198,0.8815613999348754,0.4527459865187643
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.6130560385542296,0.8354059754553892,0.39070610165307007
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.6882265762478358,0.9311067148231686,0.4453464376725029
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.7210393279145697,0.9740801154916854,0.4679985403374541
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.7283402416013931,0.9892110018751372,0.467469481327649
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.7088326116527206,0.9669385877862088,0.4507266355192324
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.648876687559304,0.8623320440600111,0.435421331058597
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.6012797366924431,0.8113624701439025,0.3911970032409836
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.5501182924732096,0.7490671917883267,0.3511693931580926
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.5216649211682726,0.7029475931817485,0.34038224915479665
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.5071543693462028,0.6887371219721783,0.3255716167202274
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.5048846779508985,0.6937463005741644,0.3160230553276327
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.5311068407027495,0.7271463475215184,0.3350673338839806
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.5618608841594834,0.7482169425479205,0.3755048257710464
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.5799774948417868,0.8011202256793386,0.3588347640042351
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.5894227398007885,0.7946500591055148,0.3841954204960622
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.6564344096977328,0.9014695842378556,0.4113992351576101
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.6718345475634335,0.947641959268448,0.3960271358584192
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.6677993338777415,0.9218904682185292,0.4137081995369538
Afghanistan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.766866353365503,1.0368154034487158,0.4969173032822902
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.0263912004675072,0.0544112883999776,0
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.021742738268185,0.04149735478755,0.00198812174882
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.01935086880108229,0.03741430370544063,0.0012874338967239563
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.0198369754261277,0.0357223962145506,0.0039515546377048
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,0.0255600756018903,0.0466764608055721,0.0044436903982084
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,0.0275456590889463,0.0487113726807876,0.006379945497105
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,0.0292756280790961,0.0502715304902414,0.0082797256679509
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,0.032149428624312,0.0547918947529533,0.0095069624956708
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,0.0358626778743649,0.0617295322164868,0.009995823532243
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1999,0.03719076069200675,0.06219817893810982,0.012183342445903671
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2000,0.03883482696361746,0.0671506868343062,0.01051896709292872
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2001,0.04179732110194366,0.06929412357276747,0.014300518631119846
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2002,0.04114720787108121,0.07175789764059502,0.0105365181015674
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2003,0.03822096491366168,0.061080500440695656,0.015361429386627712
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2004,0.03750599497885444,0.06703781228436533,0.007974177673343543
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2005,0.033133867320845785,0.058221055920180606,0.008046678721510964
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2006,0.04459479705832114,0.07176433006916648,0.0174252640474758
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2007,0.04109588780041804,0.06802308499035786,0.0141686906104782
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2008,0.05833487006333869,0.09140570112451583,0.02526403900216153
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2009,0.10966957173932423,0.1874224201158796,0.03191672336276892
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2010,0.1053438149006006,0.1826629789684145,0.028024650832786685
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2011,0.05076311957999383,0.08121826277219835,0.0203079763877893
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2012,0.07838608797479601,0.13638770451812743,0.0203844714314646
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2013,0.10206717622072592,0.1824622768004097,0.02167207564104213
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2014,0.1379839330935187,0.2586632910553084,0.017304575131729075
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2015,0.18625687373943375,0.3549712748760111,0.017542472602856463
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2016,0.1960583497327629,0.379422911034793,0.012693788430732766
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2017,0.2240452258746672,0.4333443782927711,0.014746073456563367
Afghanistan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2018,0.255954585336865,0.5157592872231097,0
