Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,88.02303664349705,122.81737412661552,53.228699160378575
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,89.10072641411972,126.31203010187522,51.88942272636421
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,97.21396699754762,133.07052635264537,61.35740764244988
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,101.1511903497709,138.85071598506295,63.45166471447887
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,105.59494060441811,141.994377052041,69.19550415679525
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,105.71483235747176,144.70306260779316,66.72660210715037
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,109.07856139262498,147.71857128863704,70.43855149661292
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,111.76381467313688,150.5370223922704,72.99060695400337
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,116.55954021881148,156.00289454424365,77.11618589337931
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,118.09365091576396,158.01067803191637,78.17662379961158
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,119.9843516005866,157.8766969308423,82.09200627033091
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,122.19298673676695,158.19384698142318,86.19212649211076
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,119.91384914318084,158.53908637875475,81.2886119076069
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,115.2013184419804,151.74324085670156,78.65939602725922
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,115.72002484084658,152.79161534713646,78.6484343345567
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,113.47270623090066,146.59614876297013,80.34926369883118
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,114.71808017970542,149.93821936305272,79.49794099635812
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,114.45424452310472,146.8514235109648,82.05706553524465
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,119.46541571597112,150.6944276655457,88.23640376639658
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,117.19600121373696,149.12702083983814,85.26498158763577
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,118.65440024848876,149.0023472895371,88.30645320744043
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,111.97755404351304,145.26053536199555,78.69457272503053
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,107.7484822404394,136.14568908721444,79.35127539366435
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,112.41362609711668,142.8726968439106,81.95455535032278
Afghanistan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,115.78240234862696,143.28221115204136,88.28259354521256
