Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.6343526750618915,1.1692772561537297,0.09942809397005348
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.6417173419297697,1.148830032055777,0.13460465180376258
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.6925692530942418,1.2593353214781895,0.12580318471029384
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.6883445647132888,1.224902442332184,0.1517866870943937
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.6847363851018029,1.219885038779278,0.14958773142432769
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.7774500059131204,1.3771583553848534,0.1777416564413874
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.7842621026581706,1.3714268776686072,0.19709732764773413
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,0.6477063323554263,1.1772019728001923,0.11821069191066023
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,0.7486926836365608,1.3459860687689105,0.1513992985042113
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,0.8038937696150821,1.4745740977486843,0.13321344148147962
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,0.9289774857993042,1.6705477174986585,0.18740725409995
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,0.997520575266052,1.8014978558513843,0.1935432946807195
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,1.0887877277685265,1.944784433184426,0.23279102235262705
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,1.1843019752128727,2.149115172204707,0.2194887782210383
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2017,1.1478486552729226,2.0657697682646923,0.22992754228115275
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2018,1.2940626550609462,2.328754870630959,0.2593704394909335
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2019,1.2388136251032675,2.224321225767667,0.253306024438868
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2020,0.9901227500844534,1.8437616124217808,0.13648388774712628
Afghanistan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2021,0.947834963939163,1.7351036612585409,0.160566266619785
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1990,0.2735730153800129,0.7150202597463768,0.06180157257060774
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1991,0.25245701521386643,0.6687240542341604,0.05775541662211282
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1992,0.2226269189753631,0.5674876753846887,0.0540336594669869
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1993,0.2000416804738913,0.4996790643151943,0.04831084888784176
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1994,0.19014237024451383,0.4758926703500759,0.04775648118807607
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1995,0.17039318083880908,0.4184991504343338,0.04259543437994963
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1996,0.1445503539919025,0.3517397239231691,0.03619174930408015
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1997,0.1156779430981938,0.2717512708153281,0.029722500905066184
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1998,0.09629347470932138,0.23108803910181097,0.024165385603959276
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1999,0.08141359709159142,0.19263891858713525,0.0206588435126882
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2000,0.0667825700255055,0.15627918021934095,0.017105389420930654
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2001,0.06255158823473525,0.1466229046066944,0.015956245033922456
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2002,0.04026438392787948,0.09646183781598752,0.010154674762589638
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2003,0.02916523159328075,0.06854830087399917,0.007439452317394115
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2004,0.023864862468760007,0.05433077709984233,0.00636828752800136
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2005,0.020212718872974104,0.04669664266968859,0.005206416845879772
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2006,0.027317869949887563,0.06211858320389737,0.007178022525612781
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2007,0.02640837921070199,0.05909299068835648,0.006993091540420991
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2008,0.08181496056710555,0.18272607984595532,0.021981096338357067
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2009,0.28566321548238405,0.6333941466986925,0.07820081326912934
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2010,0.31384478777051894,0.7059299141863604,0.0853351569176813
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2011,0.1079804538769904,0.24701923890739283,0.029170589581304977
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2012,0.23316749035173637,0.5460985102688466,0.06166547583630777
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2013,0.3638183813386012,0.843161975435178,0.10077542140952592
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2014,0.499614765272446,1.1620438554885069,0.13716216878625123
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2015,0.6991077332445005,1.612643074595102,0.200195138299441
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2016,0.7265685292941862,1.7271502092653193,0.20220826085019988
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2017,0.8524484366924578,1.9734539235317023,0.2447980905240184
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2018,0.9147059615115286,2.1529690879993426,0.2586091478735983
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2019,0.9936665942017728,2.3178023426002947,0.2872519181762862
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2020,0.5632893521135038,1.3534607629750202,0.15710145833396202
Afghanistan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2021,0.9958127702813628,2.307668732935809,0.2826691236989052
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1990,1.4390194474731957,1.8554189881575804,1.0226199067888109
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1991,1.575427912682011,2.047148547491716,1.1037072778723065
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1992,1.697074660005571,2.181051817826269,1.213097502184873
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1993,1.6759145487963698,2.1969293708020423,1.1548997267906973
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1994,2.027392887277563,2.5864068383349545,1.4683789362201711
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1995,1.736046177808667,2.2667954396611085,1.205296915956226
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1996,2.0314651686583525,2.657678237383385,1.4052520999333198
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1997,2.113929247658399,2.717205406363601,1.5106530889531968
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1998,2.096193099940959,2.711196427807395,1.481189772074523
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1999,2.301261461384546,2.9725545888967853,1.6299683338723066
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2000,2.2203950482124357,2.8451483045667554,1.5956417918581152
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2001,2.234883437551911,2.880991949598684,1.588774925505138
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2002,2.070214904016756,2.670678501662079,1.4697513063714325
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2003,2.0296985131741265,2.639731698364308,1.419665327983945
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2004,2.074884977658569,2.657471719076198,1.4922982362409405
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2005,2.8813360168090347,3.7457713479089128,2.0169006857091567
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2006,3.268971455905432,4.145575869444145,2.3923670423667187
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2007,3.674213618419816,4.640230810896524,2.708196425943109
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2008,4.349857756623164,5.560645884098276,3.1390696291480524
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2009,4.692575948414339,5.911384326979986,3.473767569848692
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2010,4.611948505665218,5.8584073164165495,3.365489694913886
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2011,5.0762759392062256,6.437289828895993,3.7152620495164577
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2012,5.176809588088503,6.62825032608367,3.725368850093336
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2013,5.717371918115754,7.205803847682979,4.228939988548529
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2014,6.805902764539413,8.680049853500948,4.931755675577876
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2015,7.731609986751525,9.769520031556908,5.693699941946143
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2016,8.053470281532922,10.397361244402257,5.7095793186635895
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2017,8.729351921780147,11.04398532994724,6.414718513613055
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2018,9.291147518100852,11.852159503616749,6.730135532584958
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2019,9.80281653257235,12.365225316907512,7.240407748237189
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2020,9.100176589388486,11.652343927128296,6.548009251648676
Afghanistan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2021,7.845624672161836,10.008092493058944,5.68315685126473
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1990,4.081762754984598,5.410660642262136,2.75286486770706
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1991,4.644166616300201,6.174814520873859,3.113518711726544
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1992,5.247266271895322,6.872661199407276,3.621871344383369
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1993,5.863187806346081,7.850104295427459,3.876271317264704
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1994,6.623731214389727,8.584186419222096,4.663276009557358
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1995,6.896467978750792,9.137754707857644,4.65518124964394
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1996,6.906870801438796,9.158178064890604,4.655563537986989
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1997,7.193232479330767,9.340169404151393,5.046295554510143
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1998,7.420743714712268,9.646509974814222,5.194977454610314
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1999,7.484991075123402,9.698091178202676,5.271890972044128
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2000,7.610978515505729,9.767613967477766,5.454343063533692
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2001,7.739513522048815,9.966822788101746,5.512204255995885
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2002,7.885894063836803,10.13455614227399,5.637231985399616
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2003,7.849502128562255,10.216049481597324,5.482954775527188
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2004,7.843033430247025,10.008112631954347,5.6779542285397016
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2005,7.915139968617407,10.287125045969072,5.543154891265742
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2006,8.102002361319595,10.23255308919721,5.971451633441981
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2007,8.289575510454842,10.41722194127496,6.161929079634724
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2008,8.38866048186138,10.723488751822083,6.053832211900678
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2009,9.34014451936764,11.714360544232504,6.965928494502776
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2010,10.002771336835371,12.61831362571766,7.387229047953085
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2011,10.648289879786,13.43412456888372,7.862455190688277
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2012,11.013401121251444,13.987443508659805,8.03935873384308
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2013,11.674289577569018,14.52739606357941,8.821183091558627
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2014,12.421349805181537,15.728461609584745,9.114238000778323
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2015,13.49276886868845,16.88603480945286,10.099502927924044
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2016,14.57310680417704,18.521735795626856,10.624477812727228
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2017,15.656226019002524,19.46103115375956,11.85142088424549
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2018,16.619244130186406,20.77428988722286,12.464198373149951
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2019,17.96583907893937,22.259691108204628,13.671987049674112
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2020,16.234266050659983,20.425499096901486,12.04303300441848
Afghanistan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2021,14.752990292288125,18.499304229007905,11.006676355568343
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1990,0.013976859883452635,0.02534716371823218,0.002606556048673091
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1991,0.015202350130100142,0.027163849657244644,0.0032408506029556403
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1992,0.016837872007281603,0.029790855850665043,0.00388488816389816
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1993,0.020307219675003665,0.03638075281942732,0.004233686530580014
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1994,0.021264707446897103,0.03768401003282247,0.0048454048609717325
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1995,0.022620654637114854,0.04029746190597807,0.004943847368251646
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1996,0.021609058677161952,0.03824818333289044,0.004969934021433468
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1997,0.021940788223964933,0.03900046089792519,0.004881115550004672
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1998,0.023306162573156448,0.04149813908499514,0.005114186061317753
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1999,0.023419015923367488,0.04162109651807833,0.0052169353286566425
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2000,0.023543965574289876,0.041757609251072414,0.005330321897507335
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2001,0.023710920845923637,0.04216984338726666,0.005251998304580605
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2002,0.023649105241161,0.04220114571348527,0.005097064768836725
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2003,0.02313469959342591,0.04074460235068414,0.005524796836167679
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2004,0.023289563206961746,0.04118780881837476,0.0053913175955487246
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2005,0.02283799735153469,0.04002030885232336,0.005655685850746023
Afghanistan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2006,0.023348818104979248,0.040926768801488,0.005770867408470496
