Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.7592344101646972,1.1201578721649634,0.3983109481644308
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.904477004429514,1.3324280771878594,0.4765259316711687
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,1.1499034591877075,1.683676627090831,0.616130291284584
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,1.4258998168624106,2.011954268204544,0.8398453655202778
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,2.0647268201312565,3.066165384375709,1.0632882558868042
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,2.2204461566600933,3.1078965833196355,1.3329957300005508
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,2.49079045025836,3.4900638375723902,1.4915170629443295
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,3.030295373481231,4.331179707174742,1.7294110397877194
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,3.694193303420232,5.286604721678442,2.1017818851620205
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,3.691346778297671,5.143121742689468,2.2395718139058745
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,3.837029160101153,5.377363549382835,2.296694770819472
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,3.682952882673963,5.06823855187641,2.297667213471516
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,3.639890232095099,5.009010935427671,2.2707695287625267
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,2.9084453052645656,4.051145504985352,1.765745105543779
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,2.948255999667316,4.048761829610537,1.8477501697240932
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,2.7570440655003408,3.904563059400832,1.60952507159985
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,2.876375625227106,4.013848917170038,1.738902333284174
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,2.941435841426645,4.15694668736854,1.7259249954847509
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,2.9327023862504813,4.125117762586473,1.7402870099144905
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,3.01536483194749,4.102122661141733,1.928607002753247
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,3.1944299082768874,4.443267908729985,1.94559190782379
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,3.152917310543214,4.393130814979518,1.91270380610691
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,3.3071229437839778,4.623534934152513,1.990710953415443
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,3.6599329289147584,5.203430980062686,2.1164348777668307
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,4.50806718497667,6.638233334074368,2.3779010358789727
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,5.189776829433192,7.495752013844228,2.8838016450221557
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,5.5644501683927245,8.307666135775117,2.8212342010103324
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,5.421504252405295,7.729228906870974,3.113779597939615
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,6.505658976324558,10.088774934408054,2.9225430182410617
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,6.2922990046390765,9.65444222416367,2.930155785114484
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,5.654644999208863,7.800850176915111,3.5084398215026136
Afghanistan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,6.692027084482122,10.749968360350053,2.6340858086141905
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.1736122320444571,0.2327633172198653,0.1144611468690489
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.1997080217694874,0.2734677896593567,0.1259482538796181
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.23333487571304184,0.3213175909040727,0.14535216052201094
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.2902812729254355,0.3933172694678734,0.1872452763829976
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.3902563144346056,0.5344624172459406,0.2460502116232707
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.4490617187615923,0.5975513900951035,0.3005720474280811
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.5064837954481616,0.6745066578653778,0.3384609330309454
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.5970468913802043,0.7927686779889291,0.4013251047714795
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.6903143097975606,0.9152049657833355,0.4654236538117855
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.7109196325091152,0.9424705994124732,0.4793686656057572
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.7441639596467378,0.9830270141861226,0.5053009051073529
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.6834709376507573,0.8960990885769092,0.4708427867246053
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.7432912827988813,0.9624152593807576,0.5241673062170051
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.5953594873776112,0.7920277928572415,0.398691181897981
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.5856171818429872,0.7640016486541288,0.4072327150318455
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.5631811220441717,0.760559923731623,0.3658023203567205
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.55659076932206,0.7403172903988894,0.37286424824523057
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.5534602034984257,0.7397831786911357,0.36713722830571566
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.5305626673772542,0.6996899482352394,0.361435386519269
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.5382170325812186,0.7147317210232409,0.3617023441391962
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.5440227956780413,0.7251253656952639,0.3629202256608188
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.5680786722042614,0.7631799854288407,0.3729773589796822
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.5991458287557714,0.7926648389777651,0.4056268185337776
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.6229238203974676,0.8342050904363472,0.411642550358588
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.6856939013967617,0.9327048400981228,0.4386829626954005
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.756273683132441,1.0219418067186323,0.4906055595462497
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.8020410773699008,1.114477885106229,0.4896042696335727
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.8283045129708121,1.1068429509344906,0.5497660750071335
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.969762848900336,1.3956025219638883,0.5439231758367834
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.9994307294481743,1.404929371900096,0.5939320869962527
Afghanistan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.971176718163208,1.2900427520853783,0.6523106842410378
