Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,3.3934204142795723,5.093293832619313,1.6935469959398315
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,3.3504054456547747,5.045893063415122,1.654917827894428
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,3.594598202136636,5.275886126549951,1.9133102777233209
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,3.679167733238053,5.451828313524939,1.906507152951167
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,4.00664682148442,5.898317386480791,2.114976256488049
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,3.693554576414949,5.414169111165881,1.972940041664016
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,3.77370191120376,5.4597149572716415,2.087688865135879
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,3.9569070563925526,5.7789385522341,2.1348755605510057
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,4.1846746893704925,6.050251441886119,2.319097936854866
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,3.9197417738737936,5.6482553265467725,2.1912282212008147
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,4.141038025682964,6.013684654295011,2.2683913970709177
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,3.927821461141293,5.672494972224423,2.183147950058164
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,3.7519074256371607,5.295696079664084,2.2081187716102377
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,2.862310660742048,4.093564672803348,1.631056648680748
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,2.638311984279156,3.795280338168269,1.481343630390043
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,2.3594784279805783,3.3921580546401957,1.3267988013209613
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,2.359932597174439,3.382825108836938,1.3370400855119395
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,2.485883210630831,3.491338931439829,1.4804274898218326
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,2.8027686853408222,3.9743248172414543,1.63121255344019
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,3.335097256904545,4.644714690245596,2.0254798235634937
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,4.055321699226047,5.680056351664202,2.4305870467878923
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,4.52816712760057,6.382576735675356,2.6737575195257834
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,5.209396923158158,7.362417537500821,3.0563763088154947
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,6.3671401044985,8.998136172256423,3.736144036740576
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,7.952781498598813,11.099544061513102,4.806018935684524
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,9.252497213121424,12.650866223800538,5.854128202442307
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,10.307134733536982,13.935960219729804,6.67830924734416
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,10.929205936305404,14.85565526211962,7.0027566104911845
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,12.392170312577877,16.86252157439953,7.921819050756218
Afghanistan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,12.629584837749391,17.343274292396654,7.9158953831021295
