Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,32.93144231826243,45.09281523666517,20.77006939985968
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,32.64646222015527,46.29499748968677,18.99792695062378
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,34.83490524105714,47.997624272016566,21.67218621009772
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,35.34570486884011,49.03338547643656,21.65802426124366
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,35.862476702006674,48.9084531821459,22.81650022186745
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,35.72067900159857,49.29460567369446,22.146752329502675
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,36.44510459742938,49.38890700471744,23.50130219014132
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,36.56840640785951,50.49950502343242,22.63730779228661
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,37.21036034704339,50.48184041608681,23.93888027799997
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,37.19794146812261,50.406489207500414,23.9893937287448
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,37.33657884305816,49.556204240186304,25.116953445930008
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,37.82963241793773,50.68181518193131,24.97744965394415
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,38.137391042399976,51.15489312592,25.119888958879955
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,37.26798289501974,49.1272210720368,25.408744718002687
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,37.9274431089587,50.13961199970783,25.715274218209565
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,38.30659656455751,51.18219575692916,25.430997372185853
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,39.32820616004262,52.3678744262383,26.28853789384694
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,40.26798054158347,53.4618683334472,27.07409274971974
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,42.99483502362044,55.68998628759978,30.299683759641105
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,43.47257937416801,56.37762508464298,30.567533663693048
