Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,5.0937982852950014,7.983040255281335,2.204556315308668
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,4.889723123020479,7.499138405225009,2.2803078408159485
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,5.012502432067034,7.787427490863239,2.237577373270829
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,4.907175208318916,7.455242650469136,2.3591077661686963
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,5.378130864573626,8.290590032221887,2.4656716969253645
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,5.985544668502425,9.068487297683117,2.902602039321733
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,6.876103859115565,10.41724712542685,3.33496059280428
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,7.424009034030631,11.203385194378942,3.644632873682318
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,7.69795326664851,11.56596128966621,3.8299452436308106
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,7.848700930985903,11.735267599601045,3.9621342623707614
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,8.052596738468042,12.133055076887382,3.972138400048701
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,8.113625572290186,12.196434348632849,4.030816795947524
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,7.724309348227453,11.449183640482316,3.999435055972591
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,8.291122817222488,11.799116666266125,4.783128968178854
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,8.85066416392164,12.441109773398752,5.2602185544445295
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,8.632845156700405,12.363566592132695,4.902123721268115
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,8.111560271265414,11.64140775441819,4.58171278811264
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,7.694363382179661,10.990785597055098,4.397941167304225
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,7.132631170580503,10.440174386171208,3.8250879549898
Afghanistan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,6.299672760440306,9.302921676600103,3.2964238442805094
