Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,10.853166947111816,15.712747764440309,5.993586129783325
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,11.01422786019218,16.109579411586687,5.91887630879767
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,11.972247274252652,17.214368851417447,6.730125697087856
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,12.254694879665086,17.179640664650442,7.329749094679729
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,15.548014710084106,22.472489585208866,8.623539834959349
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,13.857779922584497,19.68810577875702,8.02745406641197
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,13.373039016431877,18.98041671333192,7.765661319531831
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,16.15489494743239,22.34805540424802,9.96173449061676
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,20.464497511860685,28.6727847210008,12.256210302720572
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,16.947646508949635,23.07775315086008,10.817539867039196
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,18.12265171371113,25.29416182285669,10.951141604565562
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,18.819267330525697,26.291400615703623,11.347134045347774
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,18.644280709055465,25.32710250408051,11.96145891403042
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,19.341865018112973,25.855434018987445,12.8282960172385
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,21.96467616771828,29.138731423755974,14.790620911680584
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,23.259116034816373,30.711670335739388,15.806561733893355
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,26.464931264154227,34.63811283490858,18.291749693399872
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,28.288214427356703,37.40466627800308,19.171762576710336
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,28.12062971070258,36.8896343784718,19.351625042933364
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,27.93947291272383,36.67561133975648,19.20333448569118
Afghanistan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,29.398655298688382,38.1328415860087,20.664469011368062
