Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,239.06185978669708,366.7029932852112,111.42072628818302
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,288.14686438299304,432.4638009541194,143.82992781186672
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,354.8437715721558,538.8281740490658,170.85936909524585
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,373.3566007206408,518.9792910076525,227.73391043362903
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,530.4020930393833,808.7038695219012,252.1003165568655
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,444.5063580626153,655.5585609110758,233.45415521415475
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,410.8753748707642,600.0183194010447,221.7324303404837
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,543.1943339112759,792.9750415928337,293.41362622971803
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,742.0267871942754,1128.1838685146834,355.8697058738674
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,566.7756305858768,822.9288405015501,310.6224206702035
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,607.2072950354504,884.1283262291593,330.2862638417417
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,639.2180946953381,936.6292391923076,341.80695019836867
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,559.2537461183307,797.5623918966473,320.94510034001405
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,605.2313722785701,839.9664844746095,370.49626008253074
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,671.0936054291394,923.5340292381186,418.6531816201603
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,687.8373147789466,947.3438514663025,428.3307780915909
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,775.3368282309177,1079.1802381003747,471.4934183614607
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,843.0272483548115,1192.2837274061033,493.77076930351967
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,795.1779158004672,1113.9848276455264,476.3710039554079
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,797.633933324191,1125.1624136189705,470.1054530294117
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,840.9281749659177,1152.5991112451086,529.2572386867269
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,804.0161349562053,1146.415725291858,461.6165446205527
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,835.6294448477303,1229.451769303252,441.8071203922083
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,918.0120138760376,1293.1156903972133,542.9083373548618
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,1187.3021919459352,1739.073493832524,635.5308900593462
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,1371.715870562393,2016.2709149531463,727.1608261716398
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,1446.6100673107987,2128.030027605436,765.1901070161617
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,1310.1478193012497,1943.3739423189315,676.9216962835675
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,1571.22344024743,2431.633106765379,710.813773729481
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,1374.8815198564787,2081.955825578645,667.8072141343118
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,1039.4182404984542,1459.154082363848,619.6823986330603
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,1365.5477261877456,2085.2743029395347,645.8211494359565
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,29.683424872509384,42.57645197043976,16.790397774579013
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,34.30077001443364,48.46900760086445,20.13253242800284
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,38.68086631366729,55.76469158787927,21.59704103945531
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,40.59643952273167,55.32420821850192,25.868670826961427
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,52.980742786156384,73.79081831253377,32.170667259778995
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,46.78662148128191,64.81988313493659,28.753359827627232
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,43.53148879276452,61.220411254214994,25.84256633131405
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,54.55801483472168,77.62151411344257,31.494515556000792
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,70.97812306846279,101.18200804046386,40.77423809646173
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,57.37974309533266,81.35573199946363,33.4037541912017
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,62.29351620856819,87.4917197299371,37.09531268719928
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,62.736138431681866,87.75158843220312,37.72068843116061
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,64.97652485338529,89.75869986426235,40.194349842508224
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,67.39952573986682,90.8497528503364,43.949298629397234
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,74.53554144128248,98.78772560791856,50.28335727464638
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,77.76518813822634,102.12643064996792,53.40394562648474
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,84.71328675457355,112.58378005250704,56.842793456640045
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2007,89.76788062655638,119.88669046463296,59.64907078847979
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2008,81.98005918363829,111.26943713295768,52.6906812343189
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2009,82.65737952823542,110.64194488525422,54.67281417121663
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2010,85.48100251100675,114.49075037359827,56.47125464841521
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2011,87.4599353425557,117.15401349874338,57.765857186368
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2012,92.11590909981518,126.97135262166734,57.26046557796303
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2013,98.53347073843555,136.5350075588562,60.53193391801495
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2014,116.85363704537812,164.22156146830488,69.48571262245136
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2015,132.52619537498708,192.0924453210496,72.95994542892458
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2016,142.71844876206225,203.09330614974868,82.34359137437582
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2017,138.3440215365181,193.2639212874695,83.42412178556673
Afghanistan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2018,166.12765964415107,249.0118621278826,83.24345716041952
