Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,14.706016199530648,22.17158329958179,7.240449099479507
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,17.51254870427964,26.097068980388517,8.928028428170768
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,21.29182964292532,31.797776829733998,10.785882456116642
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,22.48808807617934,30.69384946510111,14.282326687257571
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,31.61812800832802,48.20130583554757,15.034950181108467
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,26.45774968439546,38.65051619233694,14.264983176453985
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,24.185945556715595,34.783743720930694,13.588147392500495
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,31.796910305496468,45.53425051514109,18.059570095851846
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,43.75902591423664,65.5447136462719,21.97333818220137
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,33.22175930307628,47.70767569705671,18.735842909095854
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,35.80169131549894,51.19795776493606,20.405424866061825
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,37.05208204503623,53.953004810413205,20.15115927965925
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,32.40026950631682,44.92760741579818,19.872931596835457
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,35.132091455676395,47.21303471461628,23.051148196736516
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,38.63921736959316,51.21159986228268,26.066834876903627
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,39.62444280931663,52.406895406523695,26.84199021210957
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,44.96654397119006,60.25058633355943,29.6825016088207
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,48.14887510339635,66.79261922791176,29.50513097888093
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,45.223143012254695,61.20456590034536,29.241720124164036
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,44.66856461515842,62.02587454540173,27.311254684915102
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,47.40281673265181,63.68693235584436,31.118701109459263
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,46.14210554643283,63.58288926905097,28.701321823814688
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,48.26786409437021,69.36422608509032,27.17150210365009
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,53.56125307714226,72.74718500581255,34.375321148471976
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,67.42751587299905,94.98169818049308,39.87333356550502
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,77.10286387843018,112.38279247250966,41.8229352843507
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,82.06989558660366,121.08032399390862,43.05946717929872
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,74.81963191756206,111.06126789628313,38.57799593884102
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,89.37498834520048,135.7697317444198,42.98024494598116
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,78.18324503910009,117.70933074554034,38.65715933265983
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,58.84121039959916,82.38076555020193,35.3016552489964
Afghanistan,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,78.13181866619425,119.59657407669866,36.66706325568984
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.6781399192721501,1.3976017612005704,0.24753075000758076
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.727867429056716,1.4395187666207303,0.016216091492701645
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.8113723517961587,1.6262736553787769,0.30635415322255993
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.8329972295463002,1.5727438762089458,0.09325058288365462
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,1.0863718859291511,2.2227655023857453,0.411818573333132
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.9533904247523466,1.8326630504436312,0.07411779906106186
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.8878900333090479,1.6684153508394752,0.1073647157786206
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,1.1077376154699292,2.0510172062345275,0.164458024705331
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,1.5432253989154432,2.911321054775035,0.17512974305585116
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,1.218918914038837,2.236285358307024,0.20155246977065036
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,1.3256424533810458,2.474062885183118,0.1772220215789737
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,1.335403437148008,2.4410903614789747,0.22971651281704109
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,1.4045496911232145,2.520623414177534,0.28847596806889486
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,1.4546541110912217,2.621977853997876,0.28733036818456714
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,1.6182052086059606,2.9121973846439824,0.32421303256793865
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,1.812165170763092,3.202023708065003,0.4223066334611807
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,1.9508200211005275,3.479762607691587,0.4218774345094678
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,2.019159958285213,3.5862884368540784,0.45203147971634783
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,2.049047272660484,3.738339441070965,0.359755104250002
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,2.013948513725321,3.679032472960308,0.34886455449033305
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,1.6735704157290503,3.0571982434822527,0.2899425879758484
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,1.9056562862219688,3.4574454543677917,0.3538671180761461
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,2.113508692642899,3.93381663768398,0.29320074760181813
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,2.5303521994237244,4.841741724410127,0.21896267443732145
Afghanistan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,3.126362767195162,5.9314924731301,0.3212330612602239
