Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,219.3632570219177,332.50203063810244,106.22448340573288
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,217.7523834093028,329.0186427768513,106.48612404175432
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,235.64307100830965,351.5935691344372,119.69257288218212
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,243.02407784223965,363.267371052561,122.78078463191832
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,263.0173484766716,392.0621694599925,133.9725274933507
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,254.88264821616696,369.7368940678911,140.0284023644429
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,256.22230266703923,378.3000297358065,134.14457559827196
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,261.21769658883073,385.7418919113301,136.6935012663314
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,271.8807154359748,391.42711708142497,152.33431379052467
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,266.582742711896,389.4536763313496,143.71180909244242
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,252.92213346735457,367.8436165919928,138.0006503427163
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,259.6133538773376,376.594407625844,142.63230012883116
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,261.4725162670207,371.4397825669622,151.50524996707918
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,231.8414406144142,336.2520154179872,127.4308658108412
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,229.496056660276,333.88277630146297,125.10933701908904
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,230.8701330899211,334.92141264896736,126.81885353087485
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,222.39416933597624,315.43570352337,129.35263514858252
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,206.83209637621704,292.9537531586394,120.71043959379467
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,192.01670547802163,271.2304805324392,112.8029304236041
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,174.47079174517964,239.8527836881634,109.08879980219588
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,164.2301190982355,226.7147190446085,101.74551915186248
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,147.49963384776552,204.5693043547874,90.42996334074364
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,148.5081817151081,205.4048626927068,91.61150073750932
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,174.88799378062555,245.3769548421361,104.399032719115
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,228.49707392681765,306.61926183231685,150.37488602131847
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,281.5399636909593,382.4628484708329,180.6170789110857
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,329.5688805473796,440.7328138622512,218.404947232508
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,361.9505818523015,484.6188134464359,239.28235025816716
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,434.7556253628429,585.2824457327376,284.2288049929482
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,471.5065818366836,634.1892881726224,308.82387550074475
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,500.7565781820412,674.3833120638631,327.1298443002192
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,566.357066448985,765.5262933699364,367.18783952803375
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,68.53774256032571,94.1986853869202,42.87679973373123
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,67.94483690673329,95.34761447543886,40.54205933802771
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,68.07499253298955,94.93952703664564,41.21045802933346
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,68.98682630801932,96.11783389068616,41.855818725352464
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,71.94535185524657,101.2584524822873,42.632251228205845
Afghanistan,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,71.54304279679752,99.4050405097826,43.68104508381245
