Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1941.0610863514871,2801.09946477894,1081.022707924035
Afghanistan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1944.4370714121144,2817.3542030019817,1071.519939822247
Afghanistan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,2108.682239903811,3043.2780842967145,1174.0863955109076
Afghanistan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,2188.3079742031377,3069.228031424976,1307.3879169813
Afghanistan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,2322.2592720833154,3280.5325166232,1363.9860275434307
Afghanistan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,2286.2491175211026,3204.819779202422,1367.6784558397833
Afghanistan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,2321.9914142861267,3303.3337784591245,1340.6490501131289
Afghanistan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,2393.4927134458785,3244.669623291923,1542.315803599834
Afghanistan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,2528.9659616054573,3450.2446375049453,1607.687285705969
Afghanistan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,2500.42042519585,3431.3442008698007,1569.4966495218991
Afghanistan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,2521.1211182652323,3432.472813703438,1609.7694228270266
Afghanistan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,2541.937657708665,3451.395042652289,1632.4802727650408
Afghanistan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,2451.591476759721,3278.7916606608405,1624.3912928586012
Afghanistan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,2296.695172075136,3177.390748686929,1415.9995954633428
