Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,16.230486511647932,23.166203888736284,9.294769134559578
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,16.4081262849608,23.41390706344512,9.402345506476486
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,18.02044676404549,25.69900526120119,10.341888266889791
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,18.753251093123808,26.643553720899188,10.862948465348428
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,20.09384768940962,28.03040646356816,12.157288915251089
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,20.001472947733724,28.18179706935134,11.821148826116108
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,20.57085897317627,28.720470849316584,12.42124709703596
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,21.15244119501637,29.053882073909595,13.25100031612315
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,22.046853612313964,31.10229894569333,12.991408278934594
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,22.137402138102217,30.78206397394038,13.492740302264057
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,22.261702463327232,30.815851531691976,13.707553394962488
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,23.076527253986427,31.417231435489622,14.73582307248323
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,22.604720349260585,31.408223133984222,13.801217564536945
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,21.553048055205807,29.92184071235637,13.184255398055244
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,21.991524953223458,30.98785791192468,12.995191994522234
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,21.31299688437746,29.19718520957042,13.428808559184494
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,21.417346035132034,29.634529736177974,13.200162334086093
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,21.386313220055516,29.17687728316493,13.595749156946097
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,22.108758196605816,29.888781453043187,14.328734940168443
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,21.991182499330957,29.57147945377387,14.410885544888036
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,22.0053659107166,30.03174523497289,13.978986586460309
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,20.27308418656093,27.42389740227956,13.1222709708423
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,19.214313296102283,26.09484440459376,12.33378218761081
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,19.869049440216397,26.031119793535485,13.706979086897302
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,21.072577271811085,27.15346927623477,14.991685267387403
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,20.022770440373897,26.01079347580415,14.034747404943644
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,19.70134521868465,25.733974439725817,13.668715997643485
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,18.7286126281056,23.92318118292712,13.53404407328408
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,18.947637560057217,23.97974851327324,13.915526606841198
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,17.462556798732088,21.76046954406058,13.164644053403595
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,16.7897927257974,21.48145391505355,12.098131536541253
Afghanistan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,15.49589564500741,19.8707217931615,11.12106949685332
Afghanistan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,4.211271553546172,5.5513399189222605,2.8712031881700844
Afghanistan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,4.250212858305719,5.647762557617399,2.85266315899404
