Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,6.422714039160261,10.094508431895909,2.750919646424615
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,6.225127816480239,9.635349682215798,2.814905950744679
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,6.608218626737427,10.236327850713048,2.9801094027618067
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,6.360192187908743,9.746741057307046,2.9736433185104407
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,6.176166943084051,9.57194821646728,2.7803856697008227
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,6.128350641832565,9.436408259032904,2.820293024632225
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,7.036826339845683,10.668967078313088,3.4046856013782776
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,8.22979200543795,12.587468358677366,3.872115652198533
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,9.201690900247156,13.805994927049198,4.597386873445114
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,9.64407315892534,14.423322003812771,4.864824314037912
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,9.982146553364108,15.079436664783742,4.884856441944471
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,10.273446276881906,15.571858695686892,4.975033858076919
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,10.194119416230183,15.408273690065345,4.979965142395022
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,10.788596110343182,16.076202373244872,5.500989847441491
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,10.732151138427168,15.701400162486436,5.762902114367901
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,9.87615641854772,14.616648290079096,5.1356645470163445
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,9.145655485466197,13.488301295656209,4.803009675276186
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,8.734281652999954,12.648532747239996,4.82003055875991
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,8.104006854303417,12.11927040640881,4.088743302198024
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,7.168329626812525,10.70831269198536,3.628346561639692
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,6.90373927285117,10.033475397957034,3.774003147745306
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,5.937372827426956,8.88314458225733,2.991601072596583
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,5.302962910132786,7.894167318549684,2.711758501715888
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,5.873456902313263,8.469506537449762,3.277407267176764
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,6.418324363708652,9.26480085876188,3.571847868655423
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,6.427464140434438,8.921607527383097,3.933320753485779
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,6.453282405364716,8.988080366895899,3.918484443833533
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,6.233953087173322,8.561559365907648,3.9063468084389976
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,6.000101475394381,8.57416276758634,3.4260401832024217
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,5.922235450401281,8.304424123360452,3.5400467774421105
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,5.128877863035734,7.10197193456213,3.155783791509338
Afghanistan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,4.388449221235264,6.226666645991943,2.550231796478585
Afghanistan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.8456545316466801,1.1937124447282106,0.4975966185651496
Afghanistan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.8186226485016158,1.1512699922725558,0.4859753047306759
Afghanistan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.8096518462544663,1.1440888426306353,0.4752148498782974
Afghanistan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.7751168935491224,1.1010483774123168,0.449185409685928
Afghanistan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.7338644667386529,1.0529140348159165,0.4148148986613895
Afghanistan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.7336665843993848,1.0656897651826571,0.4016434036161123
Afghanistan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.8139787012363948,1.1713687329270683,0.4565886695457212
Afghanistan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.942332662187154,1.3650045288525936,0.5196607955217144
Afghanistan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,1.0464541951693886,1.48866089610586,0.6042474942329172
Afghanistan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,1.081305936163002,1.5339299553397256,0.6286819169862783
