Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,1.8271155354652104,2.723102216884681,0.93112885404574
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,1.8219821462638024,2.7508455224245134,0.8931187701030918
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,1.9914807121654416,2.9435458692814893,1.0394155550493944
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,2.058514423260036,3.0433589189493944,1.073669927570677
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,2.204817129736352,3.236157325093756,1.1734769343789475
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,2.2286431477465243,3.2846665427403505,1.172619752752698
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,2.105073346460624,3.059735568945916,1.150411123975332
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,2.030850698382133,2.9263441686807083,1.1353572280835589
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,2.001597113572444,2.9153494041700814,1.087844822974807
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,1.7183417777165944,2.470935686854716,0.9657478685784728
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,1.6417584457396588,2.3342917246594714,0.9492251668198464
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,1.5206952145249684,2.177325018426989,0.8640654106229472
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,1.8152431029172484,2.571827529074288,1.0586586767602086
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,1.4688910436869125,2.1213479405001907,0.8164341468736344
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,1.8408999813059863,2.620726491811272,1.0610734708007006
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,2.2008580578194925,3.1551652742534264,1.2465508413855586
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,2.7799756085967355,3.995104735263199,1.5648464819302723
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,3.3725164821782343,4.797965640173968,1.947067324182501
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,4.030099761505795,5.612575252005399,2.4476242710061906
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,4.637817902053747,6.501030534892172,2.7746052692153227
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,5.365611011463846,7.542597474001743,3.188624548925949
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,5.697560790066747,7.960939982723161,3.434181597410334
Afghanistan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,6.229299876951222,8.776256689801633,3.6823430641008112
