Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1321.2882320341528,1821.633531276684,820.9429327916218
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1310.089421727277,1827.856989451677,792.3218540028772
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1406.6731935145503,1938.6572240295525,874.6891629995483
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1447.2653505726837,1953.6025165314245,940.9281846139424
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1495.0618559681209,2001.7019817229773,988.421730213264
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1516.9908623618148,2070.439418969528,963.5423057541016
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1576.7788414770675,2088.455429870257,1065.1022530838782
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1616.5415484956106,2158.077850596032,1075.0052463951895
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1686.7299790533812,2254.850053733593,1118.6099043731692
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1716.1483420124164,2254.28098025647,1178.015703768363
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1747.6639464871098,2287.210631284488,1208.117261689731
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1796.6199023083109,2318.3574331642462,1274.8823714523755
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1804.459477237394,2327.565425004627,1281.3535294701614
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,1752.0395375163127,2251.630217141626,1252.4488578909998
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,1770.7890183464474,2287.326756077101,1254.2512806157931
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,1747.5353502560397,2248.3647191768573,1246.7059813352216
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,1757.3961949112238,2260.4964906795176,1254.29589914293
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,1750.808754422797,2240.8103172657043,1260.8071915798896
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,1831.8521167096412,2297.9731257086605,1365.7311077106222
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,1811.1589518543265,2279.7857739079022,1342.532129800751
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,1853.9835401551263,2292.887375000654,1415.0797053095985
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,1786.5293491851164,2238.872061521645,1334.1866368485885
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,1751.8800236851412,2223.833153614961,1279.9268937553218
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,1850.6072509427456,2314.211077386638,1387.0034244988535
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,1912.431571106928,2321.511581674774,1503.3515605390824
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,1895.261993736773,2327.652529779741,1462.8714576938053
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,1828.0148505728723,2230.56760298856,1425.4620981571852
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,1756.90557943998,2151.107719995771,1362.7034388841892
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,1721.686897682167,2119.4374850990966,1323.9363102652374
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,1667.7198381334024,2036.105509939494,1299.3341663273109
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,1561.1663063916833,1898.10522773548,1224.2273850478866
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,1432.4529652857532,1734.701520564158,1130.2044100073483
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,95.77872872561554,186.3453856215284,5.212071829702694
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,89.04193325315266,169.80897913211726,8.274887374188083
Afghanistan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,88.7887991300193,168.70319863677793,8.874399623260672
