Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,458.7187749520109,674.6350262519344,242.80252365208744
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,451.9365170485462,676.3482759963898,227.5247581007026
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,487.7435765807044,710.6862422973439,264.8009108640648
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,506.3456936777939,735.8960163196633,276.7953710359245
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,536.6003772230896,780.7386618777718,292.4620925684074
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,540.3956013006214,788.717959056274,292.0732435449687
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,505.08728470912047,731.4562922325874,278.7182771856535
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,483.28563699417134,685.2899028929256,281.28137109541706
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,478.4775415565439,685.9653988864275,270.9896842266603
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,409.404901099631,580.2965662821535,238.51323591710843
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,393.7106915238157,544.6445543074326,242.7768287401988
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,359.2793543722627,501.8098076933985,216.7489010511268
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,428.7620754581607,582.4048864203397,275.1192644959816
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,351.02589278060555,489.98028355823305,212.071502002978
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,437.4865889687853,605.3746171520788,269.59856078549177
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,523.7925948577046,725.4258237908233,322.1593659245858
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,664.4815723205998,929.624206157087,399.3389384841125
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,792.8143930531135,1094.1579176256362,491.4708684805908
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,944.0554607365592,1273.7858556947651,614.3250657783531
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,1070.5469979060676,1449.6726405684276,691.4213552437076
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,1246.948610477532,1695.5732438753744,798.3239770796895
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,1348.3463199990224,1812.532628452382,884.1600115456629
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,1482.7548629150838,2017.8382852326752,947.6714405974924
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,1728.1673356509066,2338.436958254818,1117.8977130469952
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,1928.2909040711104,2576.6416557937077,1279.9401523485135
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,1997.262175186444,2640.198703968292,1354.3256464045962
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,1968.934523438301,2642.6397951899366,1295.2292516866655
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,1818.0548973646487,2445.6393689416627,1190.4704257876356
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,1784.3491134402348,2339.321501403827,1229.3767254766424
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,1610.87689912652,2141.0746238713086,1080.6791743817316
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,1413.9706992138615,1885.93310713638,942.0082912913438
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,1415.7012520591488,1891.7437462784903,939.6587578398072
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,37.98265193680977,76.20101573076168,14.19842332081685
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,35.20939660373017,71.6662296631001,12.85098988990864
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,35.30809851086234,71.04342881421769,13.061943616097176
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,35.260096334980275,70.32304343466689,0.197149235293665
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,36.073499673772815,70.69608677717572,1.4509125703699084
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,37.30802879378666,72.65635702366569,1.9597005639076384
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,34.7416502566284,67.23587516996142,2.247425343295369
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,32.67907071374712,62.02838828217167,3.3297531453225773
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,32.989362286232655,63.20431845545199,2.7744061170133207
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,28.0408699811654,53.079971720568096,3.0017682417627043
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,27.135782356681624,50.367526861328784,3.904037852034463
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,24.042074162177364,45.11758985894443,2.966558465410305
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,32.51082497457581,58.45835176051963,6.56329818863199
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,26.179660388403228,48.0403083934615,4.319012383344958
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,32.50740251238732,59.07511556311475,5.939689461659885
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,43.15637570460197,77.19022120477531,9.122530204428628
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,52.42831393104824,94.60029458466806,10.256333277428418
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,61.47095239725902,111.15912562267664,11.782779171841412
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2008,77.7316252414919,137.08298705228432,18.38026343069948
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2009,87.45752520721022,154.8104025227534,20.104647891667028
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2010,78.70330502711383,144.69463463655023,12.711975417677436
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2011,99.36759853106469,180.78002964854784,17.95516741358152
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2012,117.12876817997495,216.6525919997016,17.60494436024831
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2013,143.12111347102942,262.019998278853,24.22222866320584
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2014,158.6175257714346,289.35346699360804,27.881584549261163
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2015,171.7088136915949,309.13031178653785,34.28731559665198
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2016,178.91572103867378,327.7874467181998,30.043995359147715
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2017,158.7237811529797,295.9073655638563,21.540196742103177
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2018,167.61412452124637,301.96506057676925,33.26318846572349
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2019,143.94527234738763,259.9823222776074,27.908222417167863
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2020,113.1906718674668,209.4884469106896,16.89289682424399
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2021,125.38197188339473,225.86492162785896,24.899022138930505
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1990,19.107050129028597,53.22067077704596,4.127978622682643
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1991,16.009975322980093,44.6416948846425,3.4367163277707173
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1992,13.040948921640451,35.552090939110094,2.857735494620465
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1993,10.93963681829784,29.15510722214608,2.4983523108166903
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1994,9.8971038169931,25.482566871417525,2.2849911586349103
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1995,9.120209628838357,23.15184015498165,2.1636491290428173
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1996,7.239867563856815,18.06939590721112,1.7185172627927807
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1997,5.450268873793739,13.225890101848048,1.3227671704926796
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1998,4.235399971801221,10.427947219047558,1.021121697497096
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1999,3.102007130487806,7.473005243445113,0.7590568915797928
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2000,2.4154019382216174,5.686572915419332,0.5995177941762011
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2001,2.059549802142046,4.848853830139845,0.5110510210026831
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2002,1.4983561555595828,3.4433188860510677,0.37776274101289337
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2003,1.0171278009325413,2.343307293583972,0.2592162550444688
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2004,1.0189401936621252,2.317265696896748,0.26218081823726
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2005,1.0554846245183584,2.360497016638961,0.2758860207265071
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2006,1.748640816122084,3.9161605127584,0.4574347422684407
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2007,1.99015457626694,4.456079376772749,0.5190312771548857
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2008,6.900275314695781,15.138801489178771,1.854521555540921
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2009,26.89315640383384,58.99275335532152,7.304391475792676
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2010,32.35576124921812,71.8684721782252,8.661425326102123
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2011,12.191622933184348,27.88437623864209,3.234472830078677
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2012,29.000571538720088,67.36313860000436,7.735220653241462
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2013,48.08073163729509,110.81332601385252,12.918872419453423
Afghanistan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2014,68.84291675784658,159.54665379791675,18.90084719841117
