Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,81.64948160210083,112.6018091614437,50.697154042757965
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,80.93518126849895,112.95069388722251,48.91966864977539
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,86.87221584476163,119.76958325000098,53.97484843952228
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,89.31795976261665,120.62189955438627,58.01401997084703
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,92.18452248654177,123.47256892399535,60.89647604908816
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,93.516155534151,127.68911515558264,59.34319591271939
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,97.20282995539932,128.73783337207186,65.6678265387268
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,99.68302925003027,133.17139609398794,66.19466240607264
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,104.0477120114078,139.14956175162123,68.94586227119439
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,105.9090554031698,139.1390653010069,72.6790455053327
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,107.82852020510644,141.22305213917048,74.43398827104238
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,110.8239596689937,143.1222752479733,78.52564409001405
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,111.29492672212756,143.72615847755787,78.86369496669727
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,108.08345062512194,139.02098084827733,77.14592040196655
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,109.22862948663564,141.27920691957257,77.17805205369869
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,107.82074001841072,138.89852329841506,76.74295673840638
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,108.46566204075232,139.750270596078,77.18105348542667
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,108.04767650164418,138.51482364615583,77.5805293571325
Afghanistan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,113.01755074343626,142.03212430545543,84.00297718141708
