Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,6.413715470541392,9.088784026170607,3.7386469149121777
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,6.441705665219326,9.178741778314604,3.704669552124048
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,6.964241634622994,9.693010213185453,4.235473056060536
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,7.038755802514589,9.91892259032401,4.158589014705168
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,7.221659639918919,9.984221415845417,4.459097863992421
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,7.196068121399248,10.06540774381219,4.326728498986308
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,7.417197237729549,10.306568070948977,4.527826404510122
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,7.489772961260829,10.482679149266607,4.49686677325505
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,7.571890641639265,10.464950791461604,4.678830491816926
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,7.604470842175244,10.609669102787814,4.5992725815626745
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,7.591278451324467,10.32872985250374,4.853827050145191
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,7.827854282076304,10.86593238348035,4.789776180672257
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,7.893205938313753,10.875863782088524,4.910548094538981
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,7.6928820463266465,10.442185828279287,4.943578264374006
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,7.893255672663404,10.796870491848695,4.989640853478112
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,7.970196220227892,11.066814457831398,4.873577982624386
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,8.134577814142197,11.266340416261452,5.002815212022943
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,8.461149900311952,11.627364849936235,5.294934950687669
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,9.070313585321315,12.29252460073916,5.848102569903471
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,9.31762249507089,12.32533994838839,6.309905041753388
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,9.613210848409082,12.659595575508895,6.566826121309269
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,9.287715507087963,12.59576290435674,5.979668109819187
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,9.210302296764626,12.5036601047941,5.916944488735151
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,9.775180935432877,12.938097378598536,6.612264492267217
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,10.593548255163403,13.798647323441182,7.388449186885625
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,10.791801647033676,13.789037061697364,7.794566232369988
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,10.44743360779632,13.75368020868818,7.14118700690446
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,10.19101960330864,13.186731725381698,7.19530748123558
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,10.151904292870748,13.118191379756391,7.185617205985104
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,9.99462105152745,12.840759968234329,7.148482134820571
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,9.460276413478596,11.895863871352969,7.024688955604222
Afghanistan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,8.486433996595027,11.049554715088544,5.92331327810151
Afghanistan,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.99353596732694,1.3119523133298128,0.6751196213240673
