Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,250.3005974787107,366.0220998028445,134.57909515457692
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,293.73960479754794,431.35855704531866,156.1206525497772
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,368.2113225973556,538.0815151824315,198.3411300122796
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,458.5348359667188,637.9112223259976,279.1584496074399
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,656.3770551254995,952.522843062761,360.23126718823795
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,706.5489767467894,977.7542269264328,435.3437265671459
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,784.8279541104096,1073.2777667252449,496.3781414955743
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,947.4348705730672,1322.9574076982317,571.9123334479029
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1160.304353666363,1600.9592158392186,719.6494914935081
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1153.7977608672677,1562.6231271690947,744.9723945654403
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1204.0554547918362,1628.9523762299143,779.158533353758
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1134.0813005435043,1514.5487343194266,753.6138667675821
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1118.3489488232967,1478.321473553931,758.3764240926625
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,898.8173592388099,1196.6398132780023,600.9949051996173
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,903.8923956249384,1187.7555604526951,620.0292307971818
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,846.196162437566,1146.6485864313036,545.7437384438285
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,887.2624557668482,1187.9176043828138,586.6073071508827
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,893.2338013881326,1217.8248308698126,568.6427719064527
Afghanistan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,888.2357322348009,1188.1927578257755,588.2787066438261
