Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,500.10454359534606,780.1253407692298,220.0837464214623
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,481.90461106056506,746.5325521101249,217.2766700110052
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,506.5115468628101,784.397478580788,228.62561514483235
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,529.5099616781265,809.4972116602985,249.52271169595457
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,591.5114953867704,902.25634451242,280.76664626112097
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,636.7627427412739,959.5759499859038,313.949535496644
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,691.1239717989394,1029.6526499510471,352.5952936468315
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,714.6101290758991,1065.9526454032568,363.26761274854135
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,732.3097208941234,1078.6824301527836,385.9370116354633
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,767.2098011854007,1101.9220495778118,432.49755279298967
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,795.6953110598167,1193.4441952701443,397.9464268494889
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,823.1508637635627,1213.7867096897555,432.5150178373698
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,831.1708696181886,1229.26683559124,433.07490364513706
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,939.4816453581572,1342.2970984389403,536.666192277374
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,1051.4555198542828,1498.451208718328,604.4598309902376
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,1064.0226813229156,1529.631576385529,598.4137862603023
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,1053.117806130845,1513.208112252606,593.0275000090842
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,1056.4502352166555,1521.3363942750068,591.5640761583043
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,1049.8195684036473,1505.059759010603,594.5793777966913
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,987.0055438482694,1424.4666643621606,549.5444233343783
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,999.7518265544794,1409.8878788951697,589.6157742137891
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,918.992480456435,1349.273579870453,488.71138104241714
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,869.5493908922208,1311.2053342349964,427.8934475494451
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,974.8238380943976,1397.2158120542083,552.4318641345869
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,1079.472690144545,1541.2665955391417,617.6787847499476
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,1098.4609221708597,1535.4724169295614,661.4494274121581
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,1103.7355155410737,1541.2346370563994,666.2363940257476
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,1078.6124483118483,1496.7199109753165,660.5049856483802
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,1058.6056571306212,1492.1867049444295,625.0246093168128
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,1056.4125934275928,1421.0594675989958,691.7657192561899
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,976.3455287221188,1324.5973090118869,628.0937484323508
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,841.182376628652,1168.9155557947895,513.4491974625145
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,68.68038029827596,96.5697850255066,40.79097557104532
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,66.14338627199177,94.02506566995034,38.26170687403321
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,64.63379229824936,92.6625586977744,36.60502589872433
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,67.06266736249988,96.04165575964552,38.08367896535424
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,73.11306982820939,104.66444256007756,41.56169709634122
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,79.47910487415521,112.61174361513474,46.34646613317568
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,83.61082612667191,116.78155544154428,50.44009681179954
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,85.79619476077767,120.6778857546876,50.914503766867725
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,87.29375875652832,121.9060955353886,52.68142197766804
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,89.87126482727862,122.91489690976286,56.82763274479438
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,93.37609351769872,131.4397458399007,55.31244119549679
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,93.73948131756164,129.50043635374584,57.978526281377455
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,96.15492229281288,133.34394552436487,58.96589906126087
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,110.65422804243045,146.6673936541139,74.64106243074698
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,123.04256865970898,163.68040227313185,82.4047350462861
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,127.49725445954002,167.8080426246598,87.18646629442023
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,126.53999623566048,167.66554226459186,85.4144502067291
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2007,125.78656785251889,167.43538372854124,84.1377519764965
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2008,119.67537359734813,160.72465393883118,78.62609325586506
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2009,114.9875673744048,154.91027917668544,75.06485557212413
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2010,116.0533977307881,156.9634322093855,75.14336325219071
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2011,115.8363660868129,160.74345589142305,70.92927628220275
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2012,114.36639108449052,160.8986271057718,67.83415506320924
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2013,125.42201906067068,169.35732059683724,81.48671752450414
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2014,132.32632487443075,179.4011623605618,85.2514873882997
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2015,136.0055990994254,183.06533204569627,88.94586615315457
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2016,141.79792692249208,194.329536354803,89.26631749018118
Afghanistan,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2017,147.1847598882937,196.89231528119305,97.47720449539442
