Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,45.37048978524301,68.76669500180118,21.97428456868484
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,45.55248989590828,68.63063191838884,22.47434787342771
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,49.3979194061981,73.40689579173153,25.38894302066467
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,51.20033406541162,76.88519319896409,25.515474931859163
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,55.067057686788175,79.1249639471411,31.009151426435253
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,53.2424274669118,77.26658139308164,29.21827354074196
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,53.06289726344718,78.3305229848236,27.79527154207075
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,54.64080237265998,78.40316609001005,30.8784386553099
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,58.28375038849278,85.49665651135939,31.07084426562617
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,56.50195179789269,82.61559380642201,30.38830978936336
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,56.617314565990114,82.80176305853666,30.43286607344356
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,56.647200584482,79.4327757712393,33.861625397724694
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,53.77191621398752,75.12924166608587,32.414590761889166
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,48.98306905688964,71.72092767841664,26.24521043536263
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,49.3258193450512,70.21024189611754,28.44139679398486
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,45.14325970184122,64.10423250389056,26.182286899791897
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,47.07309143244939,63.79883861979124,30.347344245107536
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,47.3495968357994,64.35204352669393,30.34715014490485
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,48.127821085586746,64.74596378384993,31.509678387323557
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,45.71930395142248,61.835979519198496,29.60262838364645
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,48.41150292953312,64.378513906629,32.44449195243723
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,43.126330897103934,56.86404851226979,29.388613281938078
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,39.02171237316524,52.35577646072488,25.687648285605597
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,37.87149796361543,49.04166182735815,26.701334099872703
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,38.43635877150763,50.62949242063223,26.243225122383027
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,38.42691251099957,49.410774861433126,27.443050160566017
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,38.363334383843736,50.188128698687926,26.538540068999545
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,36.56408892672246,48.316735893351726,24.8114419600932
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,43.97832683843653,56.2465531752608,31.710100501612263
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,45.6470092852272,59.16929396061284,32.12472460984156
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,46.463301097195234,60.437034675781234,32.489567518609235
Afghanistan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,58.88062526847835,75.24443041484474,42.51682012211195
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,5.119480154913488,10.100164861237324,0.13879544858965254
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,4.818246035105202,9.864114337897565,1.7597971784031137
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,4.836763456936558,9.60254823906408,0.07097867480903641
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,4.798687338786506,9.727812034565126,1.812685968024944
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,4.994170657313367,9.637691675452006,0.350649639174728
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,4.9427475319773935,9.709915245112956,0.17557981884182983
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,4.882789792055602,9.633395445415688,0.13218413869551693
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,4.961139309892323,9.640661930219656,0.28161668956498875
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,5.459473612483629,10.369269319704568,0.5496779052626906
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,5.1873496866329845,10.17898950671664,0.1957098665493291
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,5.220632602947299,10.10925406448758,0.3320111414070199
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,5.153062618958918,9.54863857804554,0.7574866598722956
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,5.229932679530011,9.63297233316718,0.8268930258928417
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,4.921715521502913,9.381965932136625,0.4614651108692032
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,4.993195416764334,9.487023317088887,0.49936751643978106
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,5.111217299306423,9.296620157370988,0.925814441241858
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,5.160499133541003,9.306107943673048,1.0148903234089577
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,5.158888139081015,9.41282653755928,0.90494974060275
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,5.627474141173535,10.139674479674392,1.115273802672677
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,5.338659118777108,9.454966164083544,1.2223520734706712
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,4.392111665877578,8.052056172618899,0.7321671591362562
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,4.587158905609937,8.269907322022213,0.904410489197661
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,4.4290014116962295,8.130958371044962,0.7270444523474979
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,4.458743304353637,7.998470920147806,0.9190156885594676
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,4.376091541279371,7.9121903418677455,0.839992740690997
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,4.457486963490125,7.995976342258626,0.9189975847216244
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,4.600040534635982,8.366394567797695,0.8336865014742676
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2017,4.244214602841346,7.694287474525851,0.7941417311568411
Afghanistan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2018,5.425677700159216,9.733901479726873,1.1174539205915597
