Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,2059.438283023021,2874.2115264468416,1244.6650395992017
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,2055.5235447011846,2906.500129608281,1204.546959794088
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,2228.3234789842127,3127.759702546663,1328.887255421762
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,2327.739860423548,3226.101659179208,1429.3780616678878
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,2465.6100492911246,3381.181838287146,1550.038260295103
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,2453.6007654774094,3389.1783108142454,1518.0232201405734
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,2497.6682336574668,3412.9034087227155,1582.4330585922178
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,2551.033778581197,3419.1765543551523,1682.891002807242
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,2675.058188748762,3673.550817791696,1676.5655597058285
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,2674.449752617676,3590.4679463029797,1758.4315589323728
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,2704.8247612978985,3636.31290406882,1773.3366185269774
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,2755.140974301864,3619.7019750729846,1890.5799735307432
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,2699.65288277026,3614.458648085671,1784.8471174548486
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,2582.490115780514,3453.434041982762,1711.5461895782653
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,2612.269726672141,3497.7679246205903,1726.771528723692
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,2534.170796517914,3331.008510293823,1737.333082742005
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,2561.2978702225464,3376.271358233473,1746.3243822116196
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,2519.196133428845,3293.940720603162,1744.4515462545278
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,2596.117454732341,3351.267278848989,1840.967630615692
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,2544.316749809432,3242.391109783638,1846.242389835225
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,2562.04829130804,3278.281927842147,1845.814654773933
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,2402.9907353972494,3088.4274086943537,1717.554062100145
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,2290.969930564601,2928.669018460216,1653.270842668986
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,2393.11288073867,2951.4390073629197,1834.7867541144203
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,2474.187053601715,3035.4464174330665,1912.9276897703637
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,2316.170825538754,2852.5257257190788,1779.815925358429
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,2306.006796744763,2875.7052583329373,1736.3083351565888
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,2213.241906757101,2701.372263891541,1725.1115496226607
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,2230.7555438821278,2675.768365927453,1785.7427218368016
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,2061.391094328977,2457.9747272703016,1664.8074613876531
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,1967.3430630348605,2402.286697116212,1532.3994289535096
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,1829.6096541352424,2218.1665051657696,1441.0528031047152
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,203.1134533647757,386.5446252909365,19.68228143861498
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,190.5348429549396,372.05386099229815,9.015824917581083
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,191.623993905759,373.6108889544124,9.637098857105542
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,191.71612721252177,365.7084012241205,17.723853200923003
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,198.66262712863173,371.3107735736695,26.014480683593973
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,200.66906745278885,373.5850609208172,27.753073984760448
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,201.3486856147017,376.4840851717111,26.21328605769233
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,204.50952972158356,375.74333882282576,33.27572062034133
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,224.08212772843896,409.9049319486781,38.25932350819983
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,216.62912599403737,389.59353565329445,43.66471633478025
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,220.07559024806372,403.1573879657946,36.99379253033285
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,222.0872153105697,405.726592441079,38.44783818006039
