Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,764.1065143969399,1189.632835790024,338.5801930038558
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,983.767098932485,1539.841409752452,427.6927881125183
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1249.6981642791416,1974.7933264162923,524.6030021419906
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1437.8418277436574,2306.1835733226358,569.5000821646793
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,2395.4584628831803,3762.233583207062,1028.6833425592984
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,2009.6188736565916,3047.6113396694827,971.6264076436998
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1739.9332396546802,2569.1790982095904,910.6873810997698
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,2223.666968353093,3540.797326352712,906.5366103534744
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,3004.7443244676624,5152.164989130291,857.323659805033
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1924.4450741449057,2812.5688710965987,1036.3212771932126
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1903.8387636493471,2877.675373953607,930.0021533450872
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1793.510200647086,2904.967510114183,682.0528911799895
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1106.2259631366626,1506.3621285386612,706.0897977346641
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,966.9654082023744,1283.417001562376,650.513814842373
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,1129.5063933257532,1462.3845979646237,796.6281886868828
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,1301.7464797717837,1822.6359864849728,780.8569730585941
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,1920.156458500002,3012.372793431616,827.9401235683877
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,2338.0946703337945,3973.154216668303,703.035123999286
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,2242.909030889616,3486.1849614268917,999.63310035234
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,2406.3722201076275,3768.292642899276,1044.4517973159789
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,2683.4989098773112,4311.135055381608,1055.8627643730142
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,2804.529623050017,4255.262032353201,1353.7972137468334
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,3244.2576120285075,5415.265240182427,1073.249983874588
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,3694.1778480147577,6256.538931725445,1131.816764304071
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,5131.117589821392,8443.840400641966,1818.3947790008192
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,6296.517141891804,12309.04836352522,283.9859202583866
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,6940.263100256785,12995.60634511586,884.9198553977103
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,6323.539943192938,11080.28701024952,1566.7928761363564
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,8095.378354070654,15137.101042381488,1053.6556657598194
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,7061.665472407042,12498.175646662128,1625.1552981519562
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,5277.053061172401,8660.900605206889,1893.2055171379125
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,7600.679887450866,13135.778779179778,2065.580995721953
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,58.44216941506588,117.75809485682814,21.941383002575765
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,62.16052384222411,120.91751638020573,3.403531304242492
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,71.06361030121204,145.75248781174582,26.466958726678246
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,83.26655227424956,166.1121422601035,0.4209622883956428
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,122.88713039990476,236.6204515949945,9.153809204814976
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,116.42376823179036,224.4847161469247,8.36282031665597
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,108.01930873071171,205.85660776538012,10.182009696043307
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,121.37756672520813,235.64501776711117,7.110115683305068
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,151.08148417058413,294.1072372967652,8.055731044403046
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,108.78703551632042,200.2650847515704,17.30898628107046
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,105.42858808304112,196.2152253907428,14.641950775339453
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,93.7993129319638,176.22322550862066,11.375400355306924
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,78.50643724220488,142.090585809331,14.922288675078748
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,69.62987253233928,124.4835122177931,14.776232846885442
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,80.32775644310351,142.41253829925023,18.242974586956784
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,96.81500987015446,173.74689506088086,19.88312467942805
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,119.95704495828387,225.2447537783297,14.669336138238052
Afghanistan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,134.91329554865456,258.12489588498767,11.701695212321468
