Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,6.466028233642112,12.426173489835666,0.5058829774485574
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,6.426727806831673,12.290893180254606,0.5625624334087407
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,6.649347820057254,12.712345110536,0.5863505295785094
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,6.66365940006827,12.51578540515296,0.8115333949835799
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,6.682383971033188,12.669242337218945,0.6955256048474308
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,6.830414473868354,12.45177664394352,1.2090523037931868
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,7.507148199570625,13.924852926576191,1.0894434725650577
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,7.21434087394908,13.408344078360486,1.020337669537675
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,7.307780850993172,13.385328803145466,1.2302328988408782
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,7.290781715142582,13.229571480407929,1.3519919498772364
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,7.446680958133833,13.447554688066756,1.44580722820091
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,7.221560894453583,13.214240558589989,1.228881230317179
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,7.371094241769602,13.569337821494404,1.1728506620447998
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,7.915858427353053,14.417271744832943,1.414445109873161
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,7.804177176341104,13.841219647841465,1.7671347048407462
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,7.617451677838705,13.33832043374157,1.89658292193584
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,8.317081530141532,14.6239706168313,2.010192443451764
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,8.159129363266807,14.668054530259948,1.650204196273667
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,6.074625353768341,10.890845572207429,1.2584051353292525
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,6.819384601912834,12.41058571890887,1.228183484916798
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,7.166300549996185,13.180256121780022,1.1523449782123478
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,7.875809130596741,13.78347873936701,1.9681395218264708
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,7.954382664520747,14.059325881260946,1.849439447780548
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,8.756898369942505,15.638662781969863,1.8751339579151445
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,8.592316601037108,15.136990334954008,2.04764286712021
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2017,7.206546994008274,13.041043814599874,1.3720501734166757
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2018,7.341333657889083,13.082668270531148,1.59999904524702
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2019,6.006770420393597,10.529831756753133,1.4837090840340623
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2020,4.5143625538339,8.063376968781494,0.9653481388863052
Afghanistan,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2021,5.142749845523544,9.112557655189049,1.1729420358580414
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1990,2.2662902336708663,6.192868393135022,0.5009227101919834
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1991,1.9389230639184083,5.1942413838021615,0.4352699431914812
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1992,1.5926137022186395,4.098121868072281,0.3659386014450322
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1993,1.3368611530204793,3.397188577026001,0.31360416234369065
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1994,1.2279869550499387,3.098045216670057,0.2930636887011022
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1995,1.09921805797225,2.67125368408667,0.2687396127844623
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1996,0.943075543338988,2.28923439815534,0.22825804710313205
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1997,0.77458124456265,1.8066579409652488,0.19533166850442435
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1998,0.6574510135909977,1.5687918855423255,0.16498700391635746
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1999,0.5484713766227425,1.3031223025449532,0.13518184073745895
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2000,0.4557869029041888,1.0654939669718806,0.11433985202499213
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2001,0.4264488273042196,0.9794169239999544,0.10845133892979358
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2002,0.269358662066469,0.6176292436265719,0.06884074593798968
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2003,0.19266590903334324,0.4456240789836649,0.049052409005849874
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2004,0.1582882543871177,0.36753017349376793,0.04014453255038577
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2005,0.13282789806071366,0.30439409865677536,0.03440924350595013
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2006,0.1779319014080986,0.39904279056085534,0.047365890021104445
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2007,0.1678339006698006,0.3698771579156359,0.04560490298003794
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2008,0.4975761551606888,1.1078742742480898,0.13349951752154246
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2009,1.6806485589965148,3.8265791509618303,0.4525373457149535
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2010,1.6631485013963905,3.676984556691935,0.4512388573030155
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2011,0.5547933637130744,1.2763311893499123,0.1473680534248686
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2012,1.174477789220937,2.7655001493705336,0.30915955111419124
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2013,1.7481409408001507,3.987219831684695,0.4833676446339894
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2014,2.284215366534421,5.250210762431497,0.6452506370215324
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2015,3.263982583192317,7.606200979633076,0.934586230960347
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2016,3.1077305161549567,7.136680366447534,0.8850805086221709
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2017,3.1875911032225184,7.404430727542335,0.9235456507552764
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2018,3.1428005936582384,7.342639639758739,0.9254677634610812
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2019,2.9417103719779982,6.669380268375133,0.8693988665769302
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2020,1.568841795395306,3.580092386794639,0.4564975259335776
Afghanistan,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2021,3.3264709314572727,7.517856606967248,0.988213585405169
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1990,16.778972167670254,22.44980592088068,11.10813841445983
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1991,17.034577078137623,22.68737305565154,11.381781100623709
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1992,17.06348373253814,23.04259210832729,11.084375356748986
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1993,15.762919592446536,20.81021479305113,10.715624391841938
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1994,18.331002035341537,24.493407040181257,12.168597030501818
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1995,15.7279891536426,20.844355099414653,10.611623207870547
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1996,18.589871686532646,25.13795978432936,12.041783588735932
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1997,19.859875957541654,25.856509122751834,13.863242792331471
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1998,20.12175656782262,26.44193397864433,13.801579157000909
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1999,21.79680123004597,28.760310884095247,14.833291575996697
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2000,21.344717208084493,27.86409519845328,14.825339217715708
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2001,21.492402153792447,28.089995391863887,14.89480891572101
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2002,19.592968507229703,25.270282702397196,13.915654312062212
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2003,18.940359284828663,25.080110909926063,12.800607659731266
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2004,19.403477085169943,25.802016185066435,13.004937985273452
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2005,26.68858243688432,35.13447008406739,18.242694789701247
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2006,29.92750630762504,38.28204886498496,21.572963750265124
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2007,32.80454971835903,41.53887197091965,24.07022746579841
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2008,37.20163780124377,47.3365251125893,27.06675048989824
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2009,38.72930790583059,49.669086896013816,27.78952891564736
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2010,34.21412406777084,44.14238000931091,24.285868126230763
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2011,36.40205875170587,46.466173820207885,26.337943683203864
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2012,36.26642661271188,47.03694209880805,25.49591112661572
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2013,38.00669842000365,47.915303841169305,28.098092998837995
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2014,42.87592556737032,53.94471088837872,31.807140246361914
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2015,49.55486004628573,62.5819403341263,36.52777975844516
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2016,47.09393014615401,59.27474558360727,34.913114708700746
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2017,44.51586462427717,56.55886590934141,32.472863339212914
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2018,43.38506489845473,54.27108320992215,32.499046586987305
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2019,39.41606214548458,49.30753517856882,29.524589112400346
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2020,34.77364752158911,43.95842057543976,25.588874467738464
Afghanistan,60 to 64,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2021,36.49659591457814,45.90667933249146,27.086512496664817
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1990,49.561690568220286,68.27112465165847,30.8522564847821
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1991,52.23789292690906,71.4765006072314,32.99928524658672
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1992,54.85429389709948,75.54160883704489,34.166978957154065
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1993,57.40662277646554,77.20636387420338,37.6068816787277
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1994,62.5092069714246,85.2161130942108,39.8023008486384
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1995,65.29115564972055,88.10800659915789,42.47430470028321
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1996,66.13420104642964,90.93552972006594,41.33287237279333
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1997,70.84875822514468,93.8381409364729,47.85937551381646
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1998,74.80645276911034,99.3341250809162,50.27878045730448
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1999,74.48325288902954,99.39079415074788,49.57571162731123
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2000,76.96066937547849,100.8668618838548,53.05447686710218
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2001,78.29484969041374,102.49597545452448,54.09372392630301
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2002,78.68184401829453,101.57669583576228,55.78699220082678
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2003,76.87148953317855,102.25702266207132,51.48595640428578
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2004,76.9518569211539,102.85690726157304,51.04680658073478
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2005,76.75316994721169,101.958433151372,51.547906743051385
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2006,77.55851499453559,99.34144993214484,55.77558005692632
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2007,77.11562486624908,97.65899844625858,56.57225128623958
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2008,74.46403776428718,95.500091323622,53.42798420495237
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2009,79.86587102682788,102.78134227868154,56.95039977497422
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2010,76.71825159175702,98.87553108976516,54.56097209374889
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2011,78.76347785674218,100.2308624076148,57.29609330586956
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2012,79.39955537949996,101.79629225068912,57.00281850831079
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2013,79.71929026852783,99.90341758673551,59.53516295032013
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2014,80.02638994808562,100.56121370707106,59.49156618910018
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2015,88.15670159173777,110.17087070822728,66.14253247524826
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2016,86.35435643078289,106.57980146890804,66.12891139265773
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2017,80.35938253177164,100.14671677926016,60.57204828428313
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2018,77.84369724563231,95.6164842634822,60.07091022778242
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2019,72.00716036531493,89.12175370155582,54.89256702907405
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2020,61.26110495767479,77.03419324193459,45.48801667341499
Afghanistan,60 to 64,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2021,67.65920319013102,84.41508266819707,50.90332371206497
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1990,1.001354830698034,1.7773173384985037,0.2253923228975646
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1991,1.0051054448094183,1.772671598587109,0.23753929103172733
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1992,1.0331963684875063,1.8183243795793296,0.2480683573956833
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1993,1.1047376430665097,1.948435156536533,0.2610401295964865
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1994,1.132618622817614,1.9741628743807216,0.2910743712545065
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1995,1.1913095599864785,2.059475253751515,0.32314386622144164
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1996,1.1930561313583754,2.0439489728503677,0.34216328986638367
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1997,1.218176227991107,2.0880820086820173,0.34827044730019685
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1998,1.2900800555372656,2.190417008326224,0.3897431027483067
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1999,1.3101873580840662,2.2098575476546736,0.4105171685134588
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2000,1.33473542803205,2.237588589707584,0.43188226635651616
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2001,1.354428559351741,2.2550704339538408,0.4537866847496409
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2002,1.345683326006672,2.239324419848509,0.45204223216483486
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2003,1.3480107073740777,2.2227189474636573,0.4733024672844979
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2004,1.3789263390216189,2.280002925139464,0.47784975290377407
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2005,1.3446326386205598,2.2399136445972374,0.4493516326438822
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2006,1.3555623006142927,2.262851823269938,0.4482727779586474
Afghanistan,60 to 64,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2007,1.3019935457069045,2.1475032714364355,0.45648381997737353
