Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,400.87820574038176,571.8576439291247,229.8987675516388
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,405.29820934247175,578.3629046995716,232.23351398537187
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,445.1283424988656,634.4718251723791,255.784859825352
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,463.2027863432447,658.1233599974996,268.2822126889897
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,496.0924025202567,691.8588312543072,300.32597378620613
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,493.8741467137479,695.3249421462335,292.4233512812622
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,507.8748667053488,708.9998256588153,306.7499077518824
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,522.0389887557478,717.1342308964194,326.9437466150763
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,543.9494306596791,767.411291189656,320.48757012970225
Afghanistan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,546.3431842073355,759.4504604773498,333.23590793732126
