Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,12.93254852606493,19.052341991181045,6.812755060948818
Afghanistan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,13.124424972288216,19.21560220676253,7.033247737813908
Afghanistan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,14.419984247024296,21.034349873220908,7.805618620827682
Afghanistan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,14.90653988058233,21.437559784258944,8.375519976905714
Afghanistan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,16.001991460415347,23.05013854004634,8.953844380784354
Afghanistan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,15.75278237543061,22.475570106777056,9.029994644084166
Afghanistan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,16.158883267939064,23.277110655367405,9.040655880510725
Afghanistan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,16.76381787796805,23.32399157171916,10.203644184216945
Afghanistan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,17.606847385038,24.59703725944113,10.616657510634871
Afghanistan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,17.49478285757729,24.80614595963001,10.183419755524572
Afghanistan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,17.539129377288127,24.618090596713813,10.46016815786244
Afghanistan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,18.001381666366047,25.402573683868543,10.600189648863548
Afghanistan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,17.358846122186492,23.984532046290667,10.733160198082317
Afghanistan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,16.207310844496476,23.27475464815116,9.139867040841793
