Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.014555965970006,0.0219138203958076,0.0071981115442044
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.0153507615789651,0.0229808404568918,0.0077206827010383
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.01447499708354778,0.021484464467618904,0.007465529699476656
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.015538604869893,0.0231839273180581,0.0078932824217278
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.0160875143688367,0.0239111234626006,0.0082639052750728
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.0153516239046482,0.0228548150561593,0.0078484327531371
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.0134845994432078,0.0201200108686913,0.0068491880177243
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.0152120986954787,0.0225546646851429,0.0078695327058145
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.0156993356096328,0.0233894196034979,0.0080092516157678
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.01504252011791048,0.022319008952851677,0.0077660312829692865
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.015129105512639076,0.022382126745921847,0.007876084279356306
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.01454363761221152,0.02153274722655889,0.007554527997864146
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.013993798632135896,0.020567207240702552,0.00742039002356924
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.01358542483047294,0.020079412497426955,0.007091437163518926
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.012261285148375236,0.01811048456735231,0.006412085729398162
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.011941401842949048,0.017789152059444376,0.006093651626453721
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.013362719456949147,0.01957951324847149,0.007145925665426809
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.01407667385885051,0.02045054728771872,0.007702800429982302
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.015546135241295427,0.02289426846992653,0.00819800201266432
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.018147904674322264,0.026834017067444534,0.009461792281199989
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.01637575171062252,0.024384236750875324,0.008367266670369716
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.017991133144496366,0.026237897081171357,0.009744369207821376
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.01605290950043453,0.02335765958635873,0.008748159414510334
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.016763992338779215,0.02414047098927773,0.0093875136882807
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.017673903456383047,0.025048033417881012,0.01029977349488508
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.018050054264362837,0.02580962778414124,0.01029048074458443
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.01764838581423838,0.02549143445797903,0.00980533717049773
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.016193686257890964,0.02389374334036024,0.00849362917542169
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.01587701400025153,0.023554018030005515,0.008200009970497545
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.01626457190641183,0.02374807099553816,0.008781072817285497
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.013105888446457058,0.01992757287263623,0.006284204020277886
Andorra,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.013027454598303498,0.02025618564018226,0.005798723556424736
Andorra,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.007242767454712,0.0106540949401854,0.0038314399692385
Andorra,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0071540863405299,0.0106628440783636,0.0036453286026962
Andorra,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.007256055003647229,0.010670540437156666,0.003841569570137793
Andorra,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0075935285827155,0.0112579523019176,0.0039291048635133
Andorra,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0076529929094124,0.0110668528678006,0.0042391329510242
Andorra,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0070633411685815,0.010008378887013,0.00411830345015
Andorra,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0069621242019295,0.009881557559605,0.0040426908442541
Andorra,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0068132249389497,0.0097030578936444,0.003923391984255
Andorra,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0040152565091732,0.0054297385725917,0.0026007744457547
Andorra,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.00346527766048408,0.004663557314631462,0.0022669980063366973
Andorra,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.003304366031749501,0.004418204200400496,0.002190527863098507
Andorra,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.003002167789826143,0.004031025398065571,0.0019733101815867147
