Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.009566708560811184,0.014987522230535778,0.004145894891086592
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.010870267572892216,0.01656392732345865,0.005176607822325779
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.01047885707988734,0.016082904332111382,0.0048748098276633015
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.01231312622288189,0.018485057607268,0.006141194838495782
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.012866259807874588,0.018916271036908315,0.00681624857884086
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.012455727911108952,0.01884372053456717,0.006067735287650738
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.011010534981000044,0.01656104771539907,0.005460022246601021
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.012281270053417032,0.01887076077902807,0.005691779327805993
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.013330384730806876,0.019932635408895887,0.006728134052717869
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.013075098961089635,0.0197744484249505,0.006375749497228771
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.013225649085920737,0.01986905483303769,0.006582243338803778
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.013757986354697358,0.020863562883503915,0.006652409825890801
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.014177097598859156,0.020868416136417392,0.007485779061300921
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.015253964055802873,0.022912448387052795,0.007595479724552947
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.015212775432499326,0.022731267650236912,0.007694283214761741
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.01524345917353273,0.022722714411584924,0.007764203935480537
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.017677002772893097,0.02565963029047503,0.009694375255311166
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.018907438307796225,0.02732985002150804,0.01048502659408441
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.017444664170535272,0.025414878772007887,0.009474449569062656
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.017378303253611588,0.025146288518621582,0.00961031798860159
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.015042266454661942,0.022778472801866397,0.00730606010745749
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.01655105482989218,0.023230284211253133,0.009871825448531223
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.014798416471339858,0.02112558137915608,0.008471251563523633
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.014317782345127688,0.02050773502054684,0.008127829669708535
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.014289198940945772,0.020019028186470254,0.00855936969542129
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.014205041407218804,0.019638612869484377,0.008771469944953234
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.0128111579112536,0.01802434146513829,0.007597974357368909
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.0111869310912839,0.0162651426531964,0.006108719529371404
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,0.010646632693159396,0.015479575278128098,0.005813690108190694
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,0.010020687368550968,0.014503980649030851,0.0055373940880710844
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,0.007583704172405847,0.011756180881116176,0.003411227463695518
Andorra,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,0.006863243448238886,0.010720658042563494,0.003005828853914278
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.000704380253202637,0.0014798587261544024,0.00024676976926544207
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.000737907681508743,0.0015214751999319586,0.0002634902062150195
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.0007699005430050545,0.0015820582579781984,0.00027597188977041925
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.0008591859881426312,0.001702292529564845,0.00001607944672041739
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.0008753650123145902,0.00167393373121506,0.00007679629341412054
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.0008810890476196229,0.0017233739833081377,0.00003880411193110818
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.0008966191102326957,0.0017218477336653558,0.00007139048680003567
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.0009014360926964272,0.0017802662060661255,0.00002260597932672917
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.00094223406687523,0.0018251494931992751,0.00005931864055118473
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.0009705080508828784,0.0018990822395056773,0.00004193386226007928
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.0010196748446554937,0.0019670631469156626,0.00007228654239532458
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.0010493231863467388,0.002071208716756008,0.00002743765593746987
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.0011157818725015278,0.0021353932501599645,0.000096170494843091
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.0011832270927276795,0.0022974459654889747,0.00006900821996638404
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.0011767823893182813,0.00227721105154418,0.00007635372709238275
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.0011653879625329567,0.0022611991529421383,0.00006957677212377487
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.001160752794387046,0.0022118697045282005,0.0001096358842458912
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.001155180197041413,0.0022741948222202,0.000036165571862625725
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.00116635634213442,0.0022558856024937537,0.00007682708177508628
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.0012209213637110132,0.002383996707813681,0.000057846019608344965
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,0.0012577547458330555,0.002533000891047068,0.0004476653349969256
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,0.0011466807473081788,0.002240232972433978,0.00005312852218237996
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,0.0010964655230363905,0.002182502710896042,0.000010428335176738404
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,0.0009923433867305477,0.0020113762506955017,0.00036199763909822223
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,0.000939480357961214,0.0018566893154810648,0.000022271400441363043
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,0.000878854738193882,0.0017560567269114514,0.0000016527494763127074
Andorra,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,0.0010586676205180986,0.00211571382238809,0.0000016214186481075443
