Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.0010390570432395824,0.0016867655512038974,0.0003913485352752674
Andorra,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.0010711427621377795,0.0016770318382009705,0.0004652536860745889
Andorra,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.0010066828050643998,0.0015722770970681597,0.00044108851306064016
Andorra,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.0010142036400978469,0.0015572315299021069,0.0004711757502935865
Andorra,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.0009064579374647216,0.001429662757176833,0.00038325311775261057
Andorra,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.0008112130892261676,0.0012195535340735184,0.0004028726443788167
Andorra,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.0006669007747851844,0.001065110781728524,0.0002686907678418446
Andorra,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.0006850859577006933,0.0010662703825749175,0.0003039015328264689
Andorra,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.0006945165063318575,0.001067413455390366,0.000321619557273349
Andorra,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.0006754669434955911,0.0010277458828510998,0.0003231880041400824
Andorra,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.0006740680384073183,0.0010607328991458491,0.0002874031776687875
Andorra,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.0006253255973131644,0.0009738775622023408,0.00027677363242398787
