Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.01873377208979799,0.028472511641012548,0.008995032538583437
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.021107980475921155,0.032339504921081896,0.009876456030760412
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.02113383487441203,0.03261445233966133,0.009653217409162728
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.02444897700215478,0.03734111802736581,0.011556835976943756
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.025044384012076305,0.03886398929431394,0.011224778729838665
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.024776515958941724,0.03767669970567199,0.011876332212211457
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.02186927823046905,0.03346224286964327,0.010276313591294828
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.024328557742804707,0.03776550097932253,0.01089161450628688
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.026066791543797117,0.03938345892884655,0.012750124158747678
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.0257183464534515,0.03958340404204196,0.011853288864861046
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.02576720732779601,0.03924004732884066,0.01229436732675135
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.025502224685009917,0.03870131912444775,0.012303130245572075
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.02568892166764884,0.03890652751755328,0.01247131581774439
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.027713900673654385,0.04218307938541256,0.013244721961896204
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.027816086847263,0.04178034608740526,0.013851827607120743
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.02731864407047364,0.04099300568234867,0.013644282458598602
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.032261447498898754,0.047283403751064816,0.017239491246732692
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.03503935717945184,0.05061438845227118,0.019464325906632503
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.035337341106981515,0.05227180671925629,0.018402875494706747
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.03773878577608884,0.05589332390499229,0.019584247647185405
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.03446573258287737,0.051572480453189365,0.017358984712565376
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.03835481733234415,0.05595088715112349,0.0207587475135648
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.03490110014985599,0.05017020452154848,0.019631995778163505
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.03440400823708219,0.04872026157123539,0.02008775490292898
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.03493807336273854,0.05037866100169195,0.01949748572378513
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.035503099495910594,0.05060611089762421,0.02040008809419698
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.03286223946045266,0.04636078955701825,0.019363689363887063
Andorra,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.03042065169836491,0.04407186633999641,0.016769437056733415
