Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,1.4387224778905083,2.123157920672133,0.7542870351088835
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,1.5066905606840644,2.1806643561272923,0.8327167652408367
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,1.5041276308684235,2.1907295295766573,0.8175257321601901
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,1.568983465789746,2.286359441360267,0.8516074902192252
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,1.498041645722738,2.1791924896139934,0.8168908018314824
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,1.5076408063236215,2.1345501939440528,0.8807314187031905
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,1.3327223378807762,1.8857395261836047,0.7797051495779472
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,1.421397469474993,1.995919776687506,0.8468751622624797
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,1.5561158446179193,2.1842867318331427,0.9279449574026956
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,1.6427766018663954,2.288731828470688,0.9968213752621028
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,1.6097347516292737,2.249269653916393,0.9701998493421542
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,1.538163642047207,2.2484475232077714,0.8278797608866425
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,1.5439153244925587,2.246427286767873,0.8414033622172444
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,1.555477632479143,2.2562492990839504,0.8547059658743357
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,1.2811173701036631,1.930558948196952,0.6316757920103745
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,1.2418710857388318,1.8931932587278189,0.5905489127498448
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,0.13510808600163274,0.27950910671813445,0.04748166171752694
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,0.141139984792282,0.2853538842344605,0.0506094446428846
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,0.15596485922140718,0.31156603532127514,0.00036368312153922666
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,0.16707583918160657,0.33483227178744385,0.06100707176028907
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,0.17034369587936082,0.339187953284513,0.0014994384742086642
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,0.17418559128208663,0.33972873661184977,0.008642445952323469
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,0.17391100414820287,0.340437289118395,0.007384719178010757
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,0.17132838801223482,0.3362274179369127,0.00642935808755693
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,0.1801790879955763,0.35242992055951394,0.007928255431638637
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,0.18807995741637112,0.3704271728036672,0.005732742029075033
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,0.20241238136213463,0.3971629809846098,0.007661781739659479
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,0.19061746180859,0.3680906174918244,0.013144306125355582
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,0.19077826326825936,0.36549715391094656,0.016059372625572166
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,0.1870279927836988,0.3614814394948406,0.012574546072557063
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,0.1721230222370427,0.3338466287212821,0.01039941575280326
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,0.15993277791534655,0.30736753096009584,0.012498024870597256
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,0.15730448177069628,0.3026194848198881,0.01198947872150441
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,0.15257839352542865,0.2992179270194472,0.005938860031410143
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2008,0.1670941943747251,0.3263778011550257,0.007810587594424545
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2009,0.18620499658037784,0.3671032807119709,0.005306712448784862
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2010,0.2099595357761857,0.4081922166862777,0.011726854866093732
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2011,0.18111893840148977,0.3539432938238828,0.008294582979096798
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2012,0.17206360493698397,0.34009508224215,0.004032127631817983
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2013,0.17257184138751977,0.3406268565524945,0.004516826222545067
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2014,0.18367627335462372,0.36834691805172826,0.06799246387487969
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2015,0.1830910249204019,0.3662829899528602,0.06765075193524535
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2016,0.2413074589038532,0.47896637428231387,0.003648543525392512
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2017,0.25019994423839303,0.508015974357966,0.09178878707962938
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2018,0.2651055085698413,0.528064093738704,0.002146923400978551
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2019,0.259542159311118,0.5158479175543406,0.003236401067895467
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2020,0.23556051512811907,0.4786873638292543,0.08476132522240792
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2021,0.2342696166855234,0.4758344980799328,0.08514394275354306
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1990,0.8201986104789982,1.967595548481385,0.20079263662119096
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1991,0.8128285551664057,1.9111769610042104,0.20222992015174956
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1992,0.8979779459478431,2.0839595298229234,0.22934734112798044
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1993,0.9635991890192678,2.235423915584348,0.24540545678780215
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1994,1.116960280148146,2.523095879901556,0.2909850037753857
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1995,1.030549023748971,2.288260711418874,0.2763300335360411
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1996,1.042114117458638,2.3192045161779653,0.2778137584215132
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1997,1.071155285129617,2.383637595081111,0.2832486846483098
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1998,1.1758252992525005,2.606346900553941,0.3106624475488729
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1999,1.098887561372901,2.448743766853017,0.2866876930308642
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2000,1.251720073689527,2.782185005631685,0.323418151232045
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2001,1.1751400407985582,2.564512969938902,0.30836760755957027
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2002,0.966539080900781,2.10388280843792,0.252940235862024
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2003,1.0382020382636157,2.2758714944823084,0.2714898811054597
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2004,0.987470126889037,2.171423847369013,0.25924501160919194
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2005,0.9251364234526056,2.006669228768096,0.24446658409149652
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2006,0.9867750387202764,2.1472416862917805,0.2577528816363649
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2007,0.919513905180686,2.053470344630321,0.2395963828165012
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2008,1.0575080161398822,2.303603713232372,0.28138450339417737
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2009,1.1317137002778777,2.528913226440784,0.2941584934832214
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2010,1.166872104498421,2.592526087548414,0.30361459110689143
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2011,1.164983054853666,2.5905734776631943,0.3031778508544015
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2012,1.0739634981368855,2.417811368365846,0.28110064911505944
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2013,1.0903269019007262,2.477096946485219,0.2843658794517501
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2014,1.3600131187534688,3.081621087317409,0.3610154695116359
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2015,1.4252979395052785,3.226015713580796,0.3773236887805706
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2016,1.5280944563146557,3.506772863505099,0.4098462373282892
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2017,1.6437227357749171,3.852490943470365,0.42666682750222734
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2018,1.7405935765703484,3.9495197600594736,0.4666275905157292
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2019,1.7003911477022604,3.863028467863151,0.4484144588942126
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2020,1.59375170096284,3.681083874106755,0.4066982737480055
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2021,1.566924814945773,3.6075864175758072,0.40414006375687295
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1990,0.5471905998452207,0.7307859710402538,0.3635952286501876
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1991,0.6954450134214482,0.9218865581382948,0.4690034687046014
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1992,0.49312561049394943,0.6559903738216029,0.330260847166296
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1993,0.4769751088007083,0.6355621047820105,0.3183881128194061
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1994,0.4999408799888568,0.6689868107243601,0.3308949492533535
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1995,0.4543030832691404,0.5972658485479481,0.31134031799033285
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1996,0.4939541627257885,0.6560428786186865,0.33186544683289054
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1997,0.4939971463512872,0.6536866750189888,0.3343076176835855
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1998,0.5245448157576853,0.6902301867307103,0.35885944478466025
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1999,0.5411636183671351,0.7274375891654562,0.354889647568814
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2000,0.6412716537559954,0.850948010633569,0.43159529687842174
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2001,0.5546703747811876,0.7271658336573438,0.3821749159050315
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2002,0.5347737916505344,0.6976060904984249,0.371941492802644
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2003,0.5233557403260025,0.6872705757223374,0.3594409049296676
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2004,0.5321735503508211,0.697960393915364,0.3663867067862783
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2005,0.4986853390008651,0.6538846868246047,0.34348599117712547
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2006,0.4361569212133123,0.5728486465342636,0.299465195892361
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2007,0.4114014293552112,0.5389137231976345,0.28388913551278794
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2008,0.5025819821191233,0.658268259940788,0.34689570429745864
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2009,0.4854068795427353,0.6374438179539721,0.33336994113149854
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2010,0.5040808183231731,0.6544927834900377,0.35366885315630847
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2011,0.9112358485416788,1.1720758815316152,0.6503958155517422
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2012,0.8643127470839149,1.1106405471840353,0.6179849469837946
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2013,0.9735058487484148,1.2515226477440071,0.6954890497528223
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2014,0.5524179978113553,0.7165282654611633,0.3883077301615472
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2015,1.1242425052557348,1.4551456193906331,0.7933393911208364
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2016,0.6965844865776949,0.9067742239765828,0.4863947491788071
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2017,0.7230415041811851,0.9658176724774225,0.4802653358849479
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2018,0.76450724229709,1.0145960679619586,0.5144184166322214
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2019,0.7866536019916639,1.046823241936262,0.5264839620470657
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2020,0.6908217787277147,0.9613814533872443,0.420262104068185
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2021,0.7110136080882236,1.0000022715055374,0.4220249446709097
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1990,2.1259811718446477,2.9464442529972987,1.305518090691996
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1991,2.1950523902100363,3.0281928819394763,1.3619118984805962
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1992,2.442218361704641,3.373515699248794,1.510921024160488
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1993,2.294125173810445,3.198799221886018,1.3894511257348718
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1994,2.5412207207948967,3.5485825214953284,1.533858920094465
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1995,2.6398675612525304,3.6027922433932984,1.6769428791117624
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1996,2.5734978673264406,3.557441728773115,1.589554005879766
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1997,2.5420197060305068,3.50195460669308,1.5820848053679333
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1998,1.8311778241587944,2.558182918390884,1.1041727299267057
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1999,1.808841115960393,2.5873340689759723,1.0303481629448137
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2000,1.705497194929511,2.4190269430040825,0.9919674468549398
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2001,1.1215114747179211,1.5830316977533925,0.65999125168245
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2002,1.0987524331049947,1.5405236546999566,0.6569812115100329
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2003,1.051265072001021,1.4899742414385866,0.6125559025634555
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2004,1.0920110528750744,1.5427782346960437,0.641243871054105
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2005,1.043717960783994,1.471284316619743,0.6161516049482454
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2006,1.3596719831309034,1.9072396339940365,0.8121043322677702
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2007,1.605814135926294,2.2327132674985126,0.9789150043540752
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2008,1.3321355765916223,1.8675534079672755,0.7967177452159697
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2009,1.4396296630949017,2.0262077809635217,0.8530515452262815
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2010,1.3903380065038822,1.9385938578065147,0.8420821552012496
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2011,1.3401984380534668,1.8606420158888588,0.8197548602180749
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2012,1.3152968054755156,1.8203087107020304,0.8102849002490011
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2013,1.2986282759327006,1.8038652593038051,0.7933912925615958
Andorra,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2014,1.909971473324189,2.621929409398376,1.1980135372500025
