Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.03834621849892263,0.059637000602242654,0.0170554363956026
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.04144288705972599,0.06560449279529605,0.017281281324155916
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.039435572520547774,0.06266260762253546,0.016208537418560088
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.041953469552632086,0.06543662577701986,0.018470313328244312
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.040964525346369296,0.06588528645047755,0.016043764242261047
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.03897619590785967,0.06029579541343359,0.017656596402285743
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.03205861025571518,0.05080042543633701,0.013316795075093354
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.03576095528378089,0.0565117309825962,0.015010179584965592
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.04110922973294418,0.06430816002377335,0.017910299442115012
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.04380717275481553,0.06959098658735784,0.018023358922273223
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.04519349097720109,0.06989674766205056,0.020490234292351615
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.04944705035844075,0.07498486591587336,0.023909234801008133
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.05340478516143368,0.08131854246239208,0.02549102786047528
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.05725060313103676,0.08798602386787709,0.026515182394196424
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.05561976131298645,0.0885231438125357,0.022716378813437195
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.05629815548386151,0.08870782775419192,0.023888483213531098
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.06463649552723685,0.09615716751187207,0.033115823542601626
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.0686102095742121,0.10342743945167111,0.03379297969675307
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.06369449634172208,0.09654890090373146,0.03084009177971271
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.06495641218324735,0.09699018395437968,0.03292264041211503
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.05534838924424548,0.08344839161044978,0.027248386878041177
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.06050708016293326,0.08747009772872832,0.03354406259713819
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.05490042845340992,0.08169338777864253,0.028107469128177312
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.05593039106743864,0.0798130277785592,0.03204775435631807
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.058857476517792384,0.0846123661068405,0.03310258692874426
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.06135536710911292,0.08738570989949035,0.03532502431873549
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.05805974205080769,0.08742160244057329,0.02869788166104209
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.054681919994465394,0.08147920357655966,0.027884636412371124
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,0.05533671153643249,0.08217540496191594,0.02849801811094904
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,0.05664982889859593,0.08479204173703828,0.028507616060153583
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,0.046132503057135496,0.0713003097061482,0.020964696408122784
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,0.044546500187233065,0.06919457967661101,0.01989842069785512
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.00413010197388317,0.008451375074135672,0.0014254207129300882
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.004119846819784666,0.008766641252495194,0.001423998867289732
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.00424386110554909,0.008790975903283243,0.001496111028535551
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.00429160954939086,0.008896404431761946,0.0015203598831733604
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.0040912219699430746,0.008546112742451846,0.001448852368298189
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.004059876360528747,0.008128335019186528,0.0014803846552017073
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.0038588577469926494,0.007834007396715153,0.001388200570075085
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.003885576677961548,0.007855426532904747,0.0014059570297314495
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.004300532001213048,0.00858917939053121,0.000011884611894884788
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.0048067435765714265,0.00973664149096778,0.0016904114755450237
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.005145404578204025,0.010170537378118804,0.00012027177828924548
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.005569235895133213,0.01079433169239485,0.0003441400978715743
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.006200507618290546,0.012060663405771242,0.0003403518308098506
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.006544117125910578,0.01287030912235895,0.0002179251294622073
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.006340930624647677,0.012791271191203511,0.002206296282394293
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.006350838851175702,0.012784802165540546,0.002281301645595363
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.0062580929558627004,0.01218989937662842,0.0003262865350969809
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.006180596800886526,0.012410265755488047,0.0022153529315369637
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.006284760844969737,0.012600542829671725,0.0022910083318221823
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.006747638401096564,0.013417571873083569,0.00007770492910955974
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,0.006878329587337767,0.013869798776543,0.002491001119217003
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,0.006241324335031065,0.012316098649739704,0.0001665500203224266
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,0.006088177047664276,0.012433501490840255,0.0021639255223927555
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,0.005828174063767109,0.011589271348719366,0.00006707677881485213
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,0.00582624030884446,0.01157844218285393,0.00007403843483499116
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,0.005738608570960831,0.01177791852976024,0.0021535222750804694
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,0.007283608390346541,0.015235743460720475,0.0025967262294333106
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2017,0.007421055533690671,0.014968855435453916,0.002795019751794419
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2018,0.007847840076505182,0.01572219103581706,0.0029426195838449104
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2019,0.007767757035605297,0.015740005307129188,0.0028357854551995933
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2020,0.00694246686080139,0.014337787059055388,0.002490851775152185
Andorra,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2021,0.006835712194327737,0.014170730474306096,0.0024725592248286275
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1990,0.01539153786016918,0.03660699543178145,0.003731257314428866
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1991,0.014596528720082536,0.03625204610970756,0.003536188139466546
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1992,0.015033601794934476,0.03622938170933536,0.003741807614848362
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1993,0.015270522059844412,0.03676419565673031,0.003824657070106121
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1994,0.016617944898054033,0.03957647702826056,0.004226777964977771
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1995,0.015002870418077557,0.03440575156499877,0.003888331289750129
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1996,0.014534061104193733,0.033906060180050594,0.003741091274134388
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1997,0.01533968413679457,0.035436282184715125,0.003957413090830759
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1998,0.017744408385183714,0.04017936144370016,0.00454516476665991
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1999,0.017802621475679167,0.04113800677738802,0.004440055352393931
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2000,0.020198819535918518,0.04529930893048472,0.00525865968280284
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2001,0.02179013837722949,0.04778778648009383,0.00577929363873771
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2002,0.019946061750225237,0.04416336857402571,0.005147830228160981
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2003,0.02313917831772336,0.05167495354736825,0.006013131404695772
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2004,0.023297680169674487,0.05292372499137253,0.005774378866391438
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2005,0.023681487026643064,0.05395668709504255,0.006026214984278336
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2006,0.02543514452673544,0.055832593510356576,0.006724181385461519
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2007,0.024245007142405288,0.05521455535671112,0.006190920841224301
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2008,0.026114435195233408,0.05909998277001732,0.006858399784324803
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2009,0.02716402216093776,0.061124861713227445,0.007162600907293208
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2010,0.025563955769178703,0.05932940255647096,0.006509259158089566
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2011,0.027066517725627147,0.06044602521555577,0.007224294306709893
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2012,0.02581350262478145,0.0603174357806132,0.006521764902003907
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2013,0.02520974625228602,0.05750466247442539,0.006567642518629931
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2014,0.02978757141913505,0.0675365351866063,0.007871476773069468
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2015,0.03113490116736624,0.07349400745989838,0.0083934496370506
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2016,0.032398495733287735,0.07775255858858464,0.008221451805015819
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2017,0.03454988404284991,0.08066859592477799,0.00927254218104637
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2018,0.03682931894708436,0.0849195261792074,0.009826359435030067
Andorra,55 to 59,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2019,0.03666879914050837,0.0860999384430978,0.009488533689736192
