Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.05166368268971001,0.08076906584893578,0.02255829953048423
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.05750784099660342,0.0883298218802473,0.026685860112959543
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.05483625414013928,0.08554502879532608,0.024127479484952474
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.05990299548625631,0.09199197747793264,0.02781401349457996
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.059520074045467976,0.09108360913436755,0.0279565389565684
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.05566895586422811,0.08447993673060261,0.026857974997853612
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.04719555736134302,0.0740754076323418,0.02031570709034424
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.05074460700433673,0.0774528960254491,0.02403631798322436
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.0525820379031406,0.08005522840886614,0.02510884739741507
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.04946060626723301,0.07617570925708188,0.02274550327738413
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.05167658932422651,0.07868645855807258,0.02466672009038044
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.04733337253685499,0.07130958542703439,0.023357159646675597
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.04704367677052195,0.07178694446236622,0.02230040907867768
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.0516328025602083,0.07791847377907347,0.02534713134134313
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.0531505240246222,0.08035772756243875,0.02594332048680564
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.05166420522937913,0.07769836330655304,0.025630047152205227
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.062140874756431735,0.09161201296377144,0.03266973654909203
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.06822425284992903,0.09686854650328122,0.03957995919657684
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.06993448207715852,0.10133645235555404,0.03853251179876299
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.07453751530865305,0.10896497007147754,0.04011006054582855
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.0693968639455117,0.10282426290466076,0.03596946498636265
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.07355909247420954,0.10655369411965308,0.040564490828766016
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.06482367222547637,0.09224255994882254,0.03740478450213021
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.06376478599802339,0.08857859020302422,0.03895098179302256
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.06630041240332041,0.09345355063084418,0.03914727417579664
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.06927821363157569,0.09791681881928464,0.040639608443866736
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.06755287378410141,0.0962708806776428,0.03883486689056002
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.06308338050015408,0.09241463633023368,0.03375212467007448
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,0.06349674517136686,0.09477009916942256,0.032223391173311154
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,0.06559585979660212,0.09650467586336388,0.03468704372984036
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,0.0531288873412053,0.08001345447090337,0.026244320211507223
Andorra,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,0.051655456311764894,0.07823500498920172,0.02507590763432807
Andorra,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.005549194201049336,0.01180397497204358,0.0019235955154887092
Andorra,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.005693747663435057,0.011808115208192752,0.0019901748979712693
Andorra,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.005879641210172377,0.01198711453818813,0.002090905632663609
Andorra,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.006109040745349962,0.01229785895880813,0.0022115623156521466
Andorra,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.00593445701513965,0.011771932189991483,0.00009698184028781622
Andorra,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.005790963387002446,0.011222314778726449,0.00035961199527844573
Andorra,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.005679298014017385,0.011252872774463152,0.0001057232535716171
Andorra,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.005518800726053563,0.01079031181398255,0.00024728963812457525
Andorra,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.0054976697389668245,0.010804374633589318,0.0001909648443443315
Andorra,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.005428222773651243,0.01071706611588894,0.00013937943141354575
Andorra,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.005888128779348565,0.011455076354736249,0.0003211812039608805
Andorra,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.005348067217515477,0.010369909458578417,0.0003262249764525386
Andorra,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.005491438702450143,0.010732178556813542,0.0002506988480867429
Andorra,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.00594138756604479,0.011540266065234547,0.00034250906685503145
