Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.17184785074614,0.27805428494230267,0.06564141654997738
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.18046118101200231,0.2745204714786006,0.08640189054540401
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.19035180541090704,0.29903186395417974,0.0816717468676343
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.17868406281360572,0.2713578769316149,0.08601024869559655
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.16742619536930625,0.2577920308583305,0.07706035988028198
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.15662557069939512,0.2345688341625804,0.07868230723620985
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.1261006174181876,0.19379164665087212,0.05840958818550304
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.13141406178794685,0.20154788285108105,0.06128024072481263
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.13382429932583378,0.20703105754021672,0.06061754111145083
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.12408744279088182,0.19431760028746675,0.05385728529429691
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.11962182626201792,0.18307386943003456,0.05616978309400125
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.1116033619241256,0.16728902428791326,0.05591769956033794
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.09549606167562658,0.14300466153168606,0.04798746181956708
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.11495382244567826,0.17229117274417852,0.057616472147178
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.12164965215917788,0.182256495676542,0.06104280864181381
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.13449058438028771,0.20549255064630276,0.06348861811427269
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.1530605575955994,0.2282041607186168,0.07791695447258197
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.1582660774529004,0.23623533089396875,0.08029682401183202
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.1426822865418219,0.20812011808536135,0.07724445499828245
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.13646151111488075,0.202170168575276,0.07075285365448551
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.1075973912047084,0.15984282233520652,0.05535196007421028
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.1222623007640451,0.17879740049321413,0.06572720103487606
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.1048025577601413,0.15114227893207444,0.05846283658820818
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.09220370794364212,0.1333340227919325,0.05107339309535178
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.08560340191561948,0.12364338656275614,0.047563417268482816
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.08010489396281295,0.11679749687348744,0.043412291052138445
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.06932451659765121,0.10029180376591076,0.03835722942939165
Andorra,12 to 23 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.05723173662668636,0.0843920867587623,0.030071386494610424
