Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.0193225110229761,0.0287325012571424,0.0099125207888098
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.0388488818804849,0.0584740998086991,0.0192236639522708
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.046504732004358645,0.0686976897387948,0.02431177426992249
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.0557285937056384,0.0824514238814619,0.0290057635298149
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.0649690107271427,0.0953041922616932,0.0346338291925922
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.0706915226883918,0.1039399002369086,0.0374431451398749
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.0636617183352465,0.0953091998668683,0.0320142368036248
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.0799986089933875,0.1171060806562423,0.0428911373305327
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.0980819456993109,0.1455458088038555,0.0506180825947664
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.10604960889838702,0.15643716325936377,0.05566205453741028
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.1122543739825292,0.16465483511353732,0.05985391285152108
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.12760805321033172,0.188836417059536,0.06637968936112748
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.136722046387628,0.2012641452294493,0.0721799475458067
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.14326573985026353,0.21282011512399396,0.07371136457653313
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.1448145762669676,0.2128213247281659,0.07680782780576927
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.15163422381216074,0.228169285643136,0.07509916198118548
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.1699724818178394,0.2472853468892751,0.09265961674640368
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.1785320038416706,0.25728907064200235,0.09977493704133884
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.18109368475465143,0.2638484831446933,0.09833888636460957
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.19010449186252543,0.2771692018439532,0.1030397818810976
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.17591373084619363,0.25868935814867483,0.09313810354371244
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.21526961861917832,0.31179787040302864,0.11874136683532802
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.2214042123653274,0.3234194119040832,0.11938901282657166
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.23028691304610305,0.3297041990735285,0.1308696270186776
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.24114023413220348,0.3454086750300297,0.13687179323437726
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.24203459397370025,0.3474538962820138,0.13661529166538672
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.23200073193140536,0.3318656914464509,0.1321357724163598
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.20785878448009404,0.3031116553466484,0.11260591361353964
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.203355921914412,0.30432831246201264,0.10238353136681128
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.19724355867578697,0.2894714656598449,0.10501565169172904
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.16582468057992203,0.24749424993350316,0.08415511122634092
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.16191051292115877,0.2452837780698512,0.07853724777246637
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0084288758648741,0.0124946079598748,0.0043631437698735
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0155876244295341,0.0234761809841156,0.0076990678749525
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.020158190365019507,0.029792429802692665,0.010523950927346351
Andorra,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0235980392988388,0.0355180997099826,0.0116779788876951
