Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.3641801242593243,2.0644139741911243,0.6639462743275245
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.4533870660540755,2.149349821525611,0.7574243105825403
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.3597388912140145,2.044009663028842,0.6754681193991868
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1.461127356955886,2.171645964881298,0.7506087490304743
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1.4131839792623826,2.107894170069934,0.7184737884548313
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1.3790623135825433,2.0753816647144854,0.6827429624506013
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1.282756334236056,1.9349376047536824,0.6305750637184296
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1.5041736244640194,2.2765730245984326,0.7317742243296059
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1.6960153613207174,2.531618130819476,0.8604125918219593
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1.7001718920856144,2.56758509990206,0.8327586842691687
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1.8000171900865372,2.67704019207134,0.9229941881017344
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1.7009433849117268,2.525256385295456,0.8766303845279977
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1.6231265061138749,2.394118019426112,0.8521349928016382
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,1.6737923843639244,2.494699619947798,0.8528851487800505
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,1.5806060733333664,2.3436479427794907,0.817564203887242
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,1.5494917125079417,2.275609114204325,0.823374310811558
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,1.7784024963084093,2.592353463026994,0.9644515295898244
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,1.862926777218416,2.660923178744197,1.0649303756926345
Andorra,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,1.8458560867978149,2.662012849323225,1.0296993242724044
