Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.0015005770412187176,0.0023624659749476138,0.0006386881074898213
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.0016452736949659212,0.002483115228919067,0.0008074321610127756
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.0017011321059963809,0.0025680730509347583,0.0008341911610580035
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.0014466000596189744,0.0021112097498787465,0.0007819903693592023
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.0012802591278235605,0.0019796733454258463,0.0005808449102212748
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.0011219511642663832,0.0017555989148555552,0.0004883034136772113
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.0008871831458470654,0.001397816167256409,0.0003765501244377213
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.000920312468419128,0.0014306174500382284,0.0004100074868000275
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.0008961422978295787,0.0014055452463573334,0.0003867393493018239
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.0007998760896915282,0.0012618402470377826,0.0003379119323452739
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.0007553638025804695,0.0011797640412041694,0.0003309635639567696
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.0006896824366700092,0.001046544611530399,0.0003328202618096195
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.0005863405476206427,0.000918552343977779,0.0002541287512635064
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.0007949118931456685,0.0012267223392091115,0.0003631014470822253
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.0008788573829965377,0.0013384742561150774,0.0004192405098779981
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.0009338039167598708,0.0014053607586015653,0.0004622470749181765
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.001036172844728396,0.0015651783242126792,0.0005071673652441125
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.0010486354277401675,0.0015925095491833542,0.0005047613062969809
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.000904661262732546,0.0013666728620821736,0.00044264966338291824
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.0008236175913776437,0.0012269252960007686,0.0004203098867545188
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.0006156664005809243,0.0009893518075637091,0.00024198099359813924
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.0006735216315129938,0.0010070981776441627,0.00033994508538182485
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.0005516766153338111,0.0008179311678912068,0.0002854220627764153
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.0004888992782036976,0.0007377799276277854,0.0002400186287796098
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.0004634980014918262,0.0006926338570644666,0.0002343621459191858
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.0004296871105037389,0.0006351318916654209,0.00022424232934205687
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.0003660127660888872,0.0005444661989399337,0.00018755933323784065
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.0003009587501239116,0.00044507576816626895,0.00015684173208155422
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,0.0002703702543762934,0.00040026111420389456,0.0001404793945486922
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,0.0002482660664608554,0.00038048822884473137,0.0001160439040769794
Andorra,1-5 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,0.0002215029415815239,0.00032037756882785727,0.00012262831433519056
