Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.0126478504066599,0.0188442941530042,0.0064514066603156
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.0142464528806889,0.021190714554818,0.0073021912065597
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.014578597442754457,0.021579161264080524,0.007578033621428388
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.0160230187185828,0.0236738238553551,0.0083722135818104
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.0164278007822037,0.0243571364677091,0.0084984650966984
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.0161818079553871,0.0240554152135825,0.0083082006971917
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.0140559550223717,0.0213732257579541,0.0067386842867893
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.0154544719360791,0.022953285678288,0.0079556581938702
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.0167299700947772,0.0246889574234139,0.0087709827661404
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.016427759823654024,0.0246644389106997,0.008191080736608349
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.016709885117843996,0.02491991551780764,0.008499854717880354
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.01614139392509815,0.02365163794484439,0.008631149905351913
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.0154523322059561,0.022645789660076885,0.008258874751835316
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.015017209113484406,0.02205298462963788,0.007981433597330934
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.013881459111432777,0.02068230373283084,0.007080614490034711
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.012863365308880464,0.01912184730795032,0.006604883309810608
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.014564311417149811,0.021581098773788783,0.007547524060510841
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.0150060872644515,0.021998801235470652,0.008013373293432345
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.015540453288267453,0.02304262940995858,0.008038277166576326
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.01626696502138216,0.02412996508412889,0.00840396495863543
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.015256068071413626,0.022474750016999723,0.00803738612582753
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.015121899165840905,0.02202343602742809,0.008220362304253711
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.013088285029253828,0.01915056790357764,0.007026002154930015
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.014201909044257784,0.02075940926500995,0.007644408823505619
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.015940522430183374,0.023133945396720874,0.008747099463645875
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.016418272525284765,0.02379727791458013,0.0090392671359894
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.016644821442086843,0.02386029354628538,0.009429349337888308
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.015772984908848972,0.02359539373248996,0.007950576085207986
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.01589570078972438,0.0234237739840718,0.008367627595376955
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.016057297425947942,0.023721436198950903,0.008393158652944982
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.013175967028547342,0.02021682424793862,0.006135109809156065
Andorra,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.012683457237006,0.01956006403573055,0.005806850438281448
Andorra,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0060815684201716,0.008849683684233,0.0033134531561103
Andorra,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0063523997727039,0.00934125043107,0.0033635491143378
Andorra,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.007015491573191939,0.010236056187798897,0.003794926958584982
Andorra,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0075141752462139,0.0110833453695984,0.0039450051228295
Andorra,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0076668305459963,0.0111206608455235,0.004213000246469
Andorra,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0073287411701754,0.0103180225915222,0.0043394597488287
Andorra,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0071359774884025,0.0102036292507423,0.0040683257260627
Andorra,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0069401737034962,0.0098390076171609,0.0040413397898315
Andorra,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0042928651755864,0.0056963414991324,0.0028893888520405
Andorra,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.003832274213922403,0.0051503412922469394,0.0025142071355978663
Andorra,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.00373497297779279,0.005010480306213597,0.0024594656493719825
Andorra,70 to 74,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.003415907726384346,0.004514181618964625,0.0023176338338040674
