Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.0003438559112756,0.0005455561628504,0.0001421556597008
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.0003710758439768,0.0005747744778713,0.0001673772100823
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.0003383546464094968,0.0005098941923912252,0.0001668151004277684
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.0003321828399028,0.0005103741891625,0.000153991490643
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.0003149037185295,0.0004852985817978,0.0001445088552613
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.0002871921544255,0.0004505541224553,0.0001238301863957
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.0002363684379184,0.0003649462779139,0.0001077905979229
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.000258881310783,0.0004030722661837,0.0001146903553822
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.0002623392176991,0.0003939485930792,0.0001307298423191
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.00023699704525212027,0.0003661356475986488,0.00010785844290559174
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.00023041408313860163,0.00035027074667245484,0.0001105574196047484
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.00023065113315159496,0.00035881407025882474,0.00010248819604436524
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.0002203500214666961,0.0003291217085445763,0.00011157833438881596
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.00023428059744663704,0.0003714800960293455,0.00009708109886392856
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.00023813368314318635,0.00036781857006355616,0.00010844879622281656
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.000239629882159702,0.0003713699610313452,0.00010788980328805884
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.0002803382040737448,0.00042606543477480567,0.00013461097337268398
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.0002988879696514023,0.00045325573047185933,0.0001445202088309452
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.0002847564891573966,0.0004334163253776125,0.00013609665293718072
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.0002765318566260517,0.0004246225874293531,0.00012844112582275036
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.00023726398269684489,0.0003611809052364289,0.0001133470601572608
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.0002704233051324182,0.00040584544670354216,0.00013500116356129425
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.00024038040708141724,0.00037078960375792414,0.00010997121040491033
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.0002317142056766224,0.0003562715443416561,0.00010715686701158876
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.00024299364583220797,0.0003672453316017766,0.00011874196006263929
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.00024607356797963216,0.0003712185052267266,0.00012092863073253772
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.0002372674484104729,0.0003642381326437276,0.00011029676417721828
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.00020564937993550208,0.0003146838922821634,0.00009661486758884074
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.00019548479472840808,0.0002970954768822321,0.0000938741125745841
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.00018538753840539312,0.00027397424268881345,0.0000968008341219728
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.00016117885024132534,0.0002468483344064854,0.0000755093660761653
Andorra,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.0001514109463316504,0.00023021852800215109,0.0000726033646611497
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.000118190849097,0.0001816098600109,0.00005477183818305627
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0001198639496639,0.0001835584265847,0.000056169472743210704
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.00011749110226048748,0.00017415434005955434,0.00006082786446142063
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0001124078903961,0.0001729434096222,0.00005187237117013157
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0001029891808351,0.0001549010728488,0.00005107728882136361
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.00009054751382088124,0.0001371719327812,0.00004392309486046646
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.00008357565287546247,0.0001209095377639,0.00004624176798695184
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.000078842648462347,0.0001179594168546,0.00003972588007003042
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.000045828247646830325,0.00006447374226351864,0.00002718275303014201
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.00003728029994915344,0.00005249935074822825,0.00002206124915007863
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.00003440184002092412,0.000047517320688620535,0.00002128635935322771
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.00003250194552156418,0.00004570099440944194,0.000019302896633686412
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.00002869660987895461,0.00003961755631061478,0.000017775663447294442
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.00002934769538570672,0.0000416204233127133,0.00001707496745870014
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.0000304466049229134,0.00004287997541529232,0.000018013234430534472
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.00003014155817780064,0.00004236075942932545,0.000017922356926275833
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.000029428847289607897,0.00004130293420050808,0.000017554760378707713
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.00002929273089330452,0.00004096359448342858,0.00001762186730318046
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.00002747838493980043,0.00003784706665379567,0.000017109703225805192
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.00002582231165964768,0.00003622435959036993,0.000015420263728925435
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.000025146844691161312,0.00003485054737473477,0.000015443142007587853
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.00002443315381271395,0.000033832145816347926,0.000015034161809079972
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.00002303313851904689,0.000033014528290936577,0.000013051748747157214
Andorra,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.000021883041645836743,0.0000313432847595262,0.000012422798532147287
