Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.1062984798314812,0.1642588772073343,0.0483380824556281
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.1188588139743924,0.1804311703155847,0.0572864576332001
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.11547441972039468,0.17526495503956385,0.05568388440122552
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.1325217248640047,0.1969939326023437,0.0680495171256657
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.1393813731559315,0.2027384491778031,0.0760242971340599
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.1369993629316516,0.2059743312261655,0.0680243946371376
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.1219321804794988,0.1810476637227394,0.0628166972362583
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.1411001529437249,0.2139968799941682,0.0682034258932816
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.1510135195862853,0.224504312001382,0.0775227271711886
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.14705435208663006,0.2200725077522576,0.07403619642100254
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.14715840271647318,0.2186885537428489,0.07562825169009744
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.15582032732830609,0.23403118382332397,0.07760947083328823
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.16018895335607383,0.234048432608087,0.08632947410406068
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.17016847018108977,0.2530841802221677,0.08725276014001185
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.1696608832118447,0.25371848941763187,0.08560327700605745
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.16823240790518212,0.25255647839880946,0.08390833741155478
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.19804988089437492,0.2879589067408394,0.10814085504791048
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.2091500468089664,0.30940983690824,0.10889025670969275
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.20003462786562565,0.2975308215680874,0.10253843416316388
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.19941029061407092,0.294406687139865,0.1044138940882769
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.1711842499002757,0.2608912987572779,0.08147720104327348
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.186082498461113,0.26873237924564675,0.10343261767657928
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.1641054627659711,0.24249503488453272,0.08571589064740949
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.16226255095937556,0.2376605923235232,0.08686450959522797
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.1657083732702961,0.23848948886399296,0.09292725767659926
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.1618187580369032,0.22912485221350867,0.09451266386029776
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.15103556557885744,0.21790725344079687,0.08416387771691801
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.13105758712554355,0.19420951417274648,0.06790566007834065
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.12572828941476216,0.18564277486200403,0.0658138039675203
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.1191244986299915,0.17472886554620382,0.06352013171377917
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.09032063284312948,0.1431119263504972,0.037529339335761726
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.08131621447384543,0.1299295148925055,0.03270291405518536
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0377289723923938,0.0568359167972753,0.0186220279875124
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0395477094888836,0.0596406738721675,0.0194547451055997
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.04132996669845938,0.06193174180917438,0.020728191587744384
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0461895659971439,0.0691585110105558,0.0232206209837321
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0471754604714613,0.0686045390547979,0.0257463818881248
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0448711897063669,0.0655380961972362,0.0242042832154977
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0448441374189202,0.0646694399038697,0.0250188349339707
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0449216656367631,0.0663842191449708,0.0234591121285554
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.028785694299625,0.0401103157993364,0.0174610727999135
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.02577639189908002,0.03617768409181759,0.015375099706342456
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.02479930984658381,0.03458646241336523,0.01501215727980239
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.024865182635380765,0.03482785898667071,0.014902506284090823
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.02400634791595431,0.03350942746906631,0.01450326836284231
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.024719391114293637,0.03467910053363615,0.01475968169495112
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.025149770847205308,0.03556306763366529,0.01473647406074532
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.02466024172136609,0.0355177025139838,0.01380278092874838
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.024464241229489987,0.034466367144847174,0.0144621153141328
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.024193113636055,0.03515498778064843,0.01323123949146156
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.023156888241516675,0.034398001070002106,0.011915775413031246
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.02283205702244163,0.03354965183870604,0.01211446220617722
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.02262496689446853,0.03536239332301301,0.00988754046592405
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.0211037040180872,0.03246290904081518,0.009744498995359206
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.01986103281809174,0.030822825862688728,0.008899239773494754
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.01909377484647246,0.029254909221587706,0.008932640471357218
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.018953428514223453,0.02847320052072437,0.009433656507722536
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.01829007750623477,0.026643673138444093,0.009936481874025457
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.019376377340620955,0.03126765441530384,0.007485100265938073
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.01900021783655489,0.030387204293227443,0.007613231379882348
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.020277498854110565,0.030767423739628853,0.009787573968592277
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.01968488654338498,0.02988276849674264,0.009487004590027322
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.015923256698794894,0.026407030817347504,0.005439482580242284
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.013529386996250056,0.023312620248590835,0.0037461537439092783
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1990,0.0551772249286815,0.1208588858670308,0
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1991,0.0539648016462546,0.116219670531174,0
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1992,0.056246136644888575,0.12019128009715956,0
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1993,0.0628483491201105,0.1285706368707434,0
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1994,0.0739801521567888,0.1465565015590831,0.0014038027544944
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1995,0.0674109120584031,0.1372640668112719,0
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1996,0.0692757657573602,0.1380331092664377,0.0005184222482827
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1997,0.0726677546840083,0.1491293124183767,0
Andorra,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1998,0.0795069507309833,0.1597859506161671,0
