Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.0881221298091686,0.134906512738149,0.0413377468801883
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.1005032516447393,0.1541756704871753,0.0468308328023033
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.09791049926361658,0.14660689290141887,0.04921410562581431
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.1081057808059636,0.160460221321425,0.0557513402905022
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.1094865969917578,0.1624937122827405,0.0564794817007752
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.1047330220010481,0.1537776180066745,0.0556884259954216
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.0929567309294071,0.1408264345669112,0.045087027291903
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.1060343469329393,0.157811989518811,0.0542567043470675
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.1122267529013728,0.162228378768533,0.0622251270342127
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.10500167483928902,0.1527017335243449,0.05730161615423309
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.10089958021294317,0.14705606029621565,0.05474310012967064
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.10253465112721184,0.15001564337254464,0.05505365888187901
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.10530325566318918,0.15362265343298037,0.05698385789339799
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.1138654653116036,0.16462951541622564,0.06310141520698154
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.11844097649729649,0.17450510923236995,0.062376843762222994
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.12209403878831596,0.1834583393762104,0.06072973820042149
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.1465040915756878,0.217471725372127,0.07553645777924861
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.1516258540709663,0.21861471007970557,0.08463699806222705
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.14423470333710317,0.21143664300559345,0.0770327636686129
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.13897269754794692,0.2017424709795692,0.07620292411632461
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.11305377231591632,0.16394139133829294,0.06216615329353972
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.1201724963962528,0.17461975364061133,0.06572523915189427
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.10462390865280533,0.1574956174466159,0.05175219985899476
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.10017801300743834,0.1443699936776596,0.055986032337217086
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.09890942429985572,0.14431313251895808,0.05350571608075336
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.0968285463250346,0.1397882299299648,0.05386886272010439
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.08652466016844321,0.1251646655244945,0.04788465481239189
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.07455383553750806,0.11198746590453149,0.03712020517048465
Andorra,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.07044512384687632,0.10464567977982028,0.036244567913932366
