Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.0078843681756499,0.0119626831873183,0.0038060531639815
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.008380795494917,0.0130399682226929,0.0037216227671412
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.008029749448905143,0.012384918613391624,0.0036745802844186624
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.0083335510163578,0.0127477472779554,0.0039193547547602
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.0081958524596513,0.0128109937752416,0.003580711144061
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.0079006341248101,0.011984435199305,0.0038168330503151
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.0065335831981393,0.010155600934138,0.0029115654621406
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.007560274324403,0.0116128048697656,0.0035077437790403
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.0085628209621279,0.0131981503656065,0.0039274915586492
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.009067836666484409,0.014161965302421146,0.003973708030547668
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.009261453189097426,0.014072666366191302,0.00445024001200355
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.010301645994216391,0.015346802104336772,0.005256489884096013
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.01110322149336508,0.016630464083704347,0.005575978903025814
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.011755936886097437,0.017913569404322083,0.00559830436787279
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.011407935616364172,0.01784396605151018,0.004971905181218165
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.011410913925518728,0.01805856934494332,0.0047632585060941365
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.013305655758940318,0.019831442011909083,0.006779869505971552
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.013918615784848262,0.021235513162509923,0.006601718407186601
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.013358237199927,0.02047165402931124,0.006244820370542764
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.013628590045398075,0.02074366143118988,0.006513518659606272
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.011491183794296755,0.01761081408523385,0.005371553503359659
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.01241535334260877,0.01844585840441604,0.006384848280801504
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.011077766699492037,0.016897016462898387,0.005258516936085681
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.011505134979802316,0.01710483725766128,0.005905432701943353
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.0123888009763412,0.018256926222221803,0.006520675730460597
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.01265835632462498,0.01861385358679687,0.0067028590624530855
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.01237114692966952,0.018960323785090705,0.005781970074248337
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.011559150763982978,0.01753138124832344,0.005586920279642515
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.011777391336123048,0.017922064292144074,0.005632718380102022
Andorra,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.012107416542996135,0.01826344663371028,0.005951386452281997
