Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.3118975756550886,0.472935656245961,0.1508594950642162
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.3416395453774037,0.51726330735229,0.1660157834025175
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.3279891475393718,0.4992373981835706,0.15674089689517304
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.3496991820080709,0.533224864778672,0.1661734992374696
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.3495001460450024,0.531151406837933,0.1678488852520719
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.3320892069078084,0.496095039570893,0.1680833742447237
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.2840231571434375,0.4368208279396267,0.1312254863472483
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.3166736335552326,0.4714181756718229,0.1619290914386422
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.3230839731395585,0.4848578901536498,0.1613100561254672
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.3010789807996155,0.4569909805485155,0.14516698105071546
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.31272890299945555,0.4690677224595424,0.15639008353936867
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.29223848742540426,0.437576512055028,0.14690046279578056
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.2907304233131969,0.4398543015051499,0.1416065451212438
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.31510461024141634,0.4719506659017016,0.15825855458113117
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.32354242532097466,0.4891688375081871,0.1579160131337622
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.3121134429583327,0.4745031457937034,0.14972374012296202
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.3800698949172207,0.5592099583658628,0.20092983146857843
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.4112403205958207,0.5939147280579623,0.22856591313367916
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.4368105451688507,0.6457441431805461,0.22787694715715537
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.4657089836301139,0.6902181163304886,0.24119985092973928
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.4307955475399448,0.6537272799394849,0.20786381514040467
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.450416070107162,0.6708445727959843,0.2299875674183396
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.3911824831222189,0.5783636090796409,0.20400135716479695
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.3937862318215916,0.563903600152002,0.22366886349118123
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.41902669528654224,0.612624405020682,0.22542898555240243
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.4311620249449053,0.6308774761482572,0.23144657374155347
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.4349103989767018,0.6355051714760911,0.2343156264773125
Andorra,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.4034797073398123,0.6026695286025041,0.20428988607712045
