Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.0051386846382711,0.0078346981819201,0.0024426710946222
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.0053356061410102,0.008089526764904,0.0025816855171165
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.005121782039127582,0.007775369948199648,0.002468194130055517
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.0059739652178613,0.0089761568170493,0.0029717736186733
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.0066561412601149,0.0102060990975106,0.0031061834227192
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.0064724535165111,0.0095855352418007,0.0033593717912215
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.0058368992085541,0.0089055704685941,0.002768227948514
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.0069337910955284,0.0104839282746525,0.0033836539164043
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.0075022547640386,0.0113424889545391,0.003662020573538
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.0074101580988549555,0.011481943526441643,0.003338372671268265
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.007867741500608557,0.01187357518804122,0.003861907813175896
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.00842466916938985,0.01276406933806508,0.004085269000714621
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.008733095694102131,0.01307501407609652,0.004391177312107742
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.008940490465653083,0.013322068199497052,0.004558912731809113
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.00875168034313454,0.01323720197548568,0.004266158710783398
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.008343964058256274,0.012761562220273024,0.003926365896239523
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.010328649645525208,0.015419412852990626,0.005237886438059791
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.011029338713516032,0.01628469006553218,0.005773987361499883
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.01085387991503839,0.016232974475694776,0.005474785354382007
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.011108272091337516,0.01639688808622788,0.005819656096447148
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.009494289851837742,0.014489663790205838,0.004498915913469645
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.010134262634197658,0.014853446268244024,0.005415079000151292
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.0092580752940726,0.013493266121982948,0.005022884466162249
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.0095826819258737,0.014131440448105477,0.005033923403641924
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.010222177867475136,0.015310061728410044,0.005134294006540227
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.010364244716224606,0.015261144204608015,0.005467345227841194
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.010079334619245933,0.01482682845516306,0.005331840783328803
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.00912971058146348,0.013745432945643465,0.004513988217283497
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.008988379569109686,0.01374871945025628,0.004228039687963092
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.00902238803592762,0.013511644300256738,0.004533131771598501
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.00716230118874971,0.01128348832623998,0.003041114051259438
Andorra,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.00673605541289854,0.010522705215968231,0.0029494056098288467
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0026502404158902,0.0039023502458255,0.0013981305859548
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0025826438203165,0.0038566279133933,0.0013086597272397
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.0026655619332820544,0.003959405331522404,0.0013717185350417042
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0030285489524082,0.0045019452763955,0.0015551526284208
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0032655264686157,0.0048689568028301,0.0016620961344014
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0030618467407584,0.0043833485734134,0.0017403449081034
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.00309852428169,0.0044581380965463,0.0017389104668338
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0031760987143431,0.004571726843877,0.0017804705848091
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0019597779913202,0.0027029352785958,0.0012166207040446
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.0017388947691493431,0.002413140639548404,0.0010646488987502822
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.0017483922329244216,0.002363249143373297,0.0011335353224755458
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.0017641509762118656,0.0024032260963511264,0.0011250758560726046
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.0016872163844869365,0.0022783016495982094,0.0010961311193756636
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.0016594046410476622,0.0022088304916557007,0.0011099787904396234
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.0016543794734785633,0.0022312231267997773,0.001077535820157349
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.0015507033358911563,0.0021355506313292206,0.000965856040453092
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.0016012372354317548,0.0021768907630652498,0.00102558370779826
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.0015933473798858447,0.0021624320654988457,0.0010242626942728438
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.0015429057115209524,0.0020910425154627155,0.0009947689075791894
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.0015301891919042075,0.0020597513913704697,0.001000626992437945
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.0014861952006317214,0.0020381398180027545,0.0009342505832606884
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.0013563038157620652,0.0018199840668753223,0.0008926235646488082
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.0013171557173972132,0.0017392345338409936,0.0008950769009534329
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.001347723326734378,0.0018380636251891123,0.0008573830282796437
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.0014045354697031045,0.001960849967052993,0.0008482209723532162
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.0014225622062791477,0.001951218898563428,0.0008939055139948672
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.0014916164102509288,0.0020603417676974094,0.000922891052804448
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.0015474248027811785,0.002149108443312884,0.0009457411622494726
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.0017286143907788108,0.002439131474048749,0.0010180973075088725
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.001815983811237909,0.002530335921253721,0.001101631701222097
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.0015196741986803796,0.00223806520960776,0.0008012831877529997
Andorra,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.0013001721721774837,0.0019012403230335235,0.0006991040213214442
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.0027972433572281,0.0059644327785787,0
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.0025455504786068,0.00537810958733,0
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.0026241960628645257,0.0053791032179738695,0
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.002986619363336,0.0060395805817434,0
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,0.0037188112332044,0.0075555601105242,0
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,0.0033646301918787,0.006686865891522,0.000042394492235449735
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,0.0035222476139008,0.006944710469786,0.00009978475801574036
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,0.0037874672867808,0.0076608808454321,0
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,0.0041974362738501,0.008496810539835,0
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1999,0.003898313214498579,0.00801669645312221,0
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2000,0.004601657085663543,0.00922952930608128,0
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2001,0.004751054432392589,0.009498797657992624,0.000003311206792551598
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2002,0.0041548397159721015,0.008230795735496142,0.00007888369644806163
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2003,0.004639455999584598,0.00926971050043748,0.000009201498731715128
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2004,0.004688492995151304,0.00932399036118012,0.00005299562912248774
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2005,0.004558842024942045,0.009099601414534404,0.00001808263534968692
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2006,0.005204155034318788,0.010476955733665872,0
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2007,0.005033617968253258,0.009942277664600352,0.00012495827190616392
Andorra,50 to 54,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2008,0.005570156404759824,0.011156320656817051,0
