Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.001934103473133384,0.0031295788442338964,0.0007386281020328707
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.002030858450642474,0.0030894948463242693,0.0009722220549606782
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.002142201631338563,0.003365574804784572,0.000918828457892554
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.0020109481088873395,0.0030540597158850435,0.0009678365018896356
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.001884550826863547,0.0029016866320372104,0.0008674150216898835
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.0017629183498024952,0.002639926462954468,0.0008859102366505227
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.001419263965683594,0.002180905045285337,0.0006576228860818508
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.0014792516309752883,0.002268456648576037,0.0006900466133745403
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.0015063544863497696,0.0023301924030319997,0.0006825165696675397
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.0013968455086628205,0.0021872441360819696,0.0006064468812436714
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.001346654946792968,0.0020606786765109547,0.0006326312170749811
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.0012563756586216174,0.0018829992758954376,0.0006297520413477971
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.001075122384981092,0.0016099536657843733,0.000540291104177811
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.0012942038549463842,0.0019399366362983777,0.0006484710735943904
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.0013695021431737455,0.002051936575933722,0.0006870677104137695
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.001513953906360104,0.002313352281470434,0.0007145555312497743
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.0017231673400554806,0.002569359880829693,0.0008769747992812682
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.0017816733180187904,0.002659489838079616,0.0009038567979579648
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.0016062422925648375,0.0023432180754497933,0.0008692665096798822
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.001536362228304695,0.002276099233866166,0.0007966252227432234
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.0012112807927832504,0.0017994966061720015,0.0006230649793944991
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.0013765490583921912,0.002013238351926769,0.0007398597648576128
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.0011798892743748249,0.0017016949633528666,0.0006580835853967832
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.001038006306833289,0.001501099015541673,0.0005749135981249048
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.0009638188993635755,0.001392168463678426,0.0005354693350487253
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.000901860725062002,0.0013150397371722569,0.0004886817129517472
Andorra,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.0007804654418585889,0.001129136131767978,0.0004317947519491999
