Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.0253351623894098,0.0403255138501553,0.0103448109286644
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.0273316637867902,0.0424933503149199,0.0121699772586604
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.024934081382171305,0.037714964313945054,0.012153198450397557
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.0244898313854201,0.0379273643177619,0.0110522984530783
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.0232258898421864,0.036006019447586,0.0104457602367868
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.021204864727983,0.0334057896975416,0.0090039397584245
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.0174653390931899,0.0270872074574876,0.0078434707288922
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.0191277877550179,0.029908555902425,0.0083470196076109
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.0193984648039738,0.0292497382161237,0.0095471913918238
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.017521659958868677,0.027137056226042677,0.007906263691694681
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.017015100434646553,0.02593759442898456,0.008092606440308547
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.017033100175347708,0.026598406769141512,0.007467793581553903
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.016270374817798385,0.024344370942180817,0.008196378693415954
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.017305047258115484,0.027562825480380963,0.007047269035850004
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.01760714901259165,0.02729304247906417,0.007921255546119124
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.017729025989771694,0.02758533214670111,0.007872719832842278
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.020733063951603924,0.03163089335085059,0.009835234552357252
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.022124422636042074,0.033649648219566466,0.010599197052517684
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.021119666517906227,0.03222290199370753,0.010016431042104925
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.020523121084595485,0.03153049167396329,0.009515750495227682
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.01765304444763411,0.026945727726829315,0.008360361168438907
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.02012543103790835,0.030311394558063115,0.009939467517753584
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.01793505438305302,0.02778508852901729,0.008085020237088743
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.017325050561985862,0.026791197735449378,0.007858903388522348
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.01816178487585633,0.027552906460688132,0.00877066329102452
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.018415116847700957,0.02785599954170265,0.008974234153699254
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.01776198249053518,0.027481967334078917,0.00804199764699145
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.01540446475441843,0.02373588570372958,0.007073043805107282
Andorra,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.01464670801014716,0.0224246713710042,0.006868744649290121
