Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.004726787089223131,0.007415031791650059,0.0020385423867962035
Andorra,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.005709039834532733,0.008673050643777809,0.002745029025287657
Andorra,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.005486866375770401,0.008521333941936207,0.0024523988096045945
Andorra,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.005842327919342806,0.008914980556670404,0.002769675282015209
Andorra,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.005682457920360921,0.00877769081332933,0.002587225027392512
Andorra,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.005190062095542907,0.008033454304589516,0.0023466698864962983
Andorra,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.00435169562220402,0.006777441086112054,0.001925950158295987
Andorra,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.004703214828790884,0.007081507782239592,0.0023249218753421765
Andorra,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.004820945344504126,0.007124016034202063,0.0025178746548061887
Andorra,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.004513985994530374,0.006823589070973387,0.0022043829180873604
Andorra,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.004310433333355374,0.006406283310438394,0.0022145833562723545
Andorra,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.004674965235815851,0.0069203266760236165,0.0024296037956080857
Andorra,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.004896956522961659,0.007260587058549562,0.002533325987373757
Andorra,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.0056785659864400425,0.008539448072572533,0.002817683900307552
Andorra,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.006144881871895681,0.009003996863019446,0.003285766880771916
