Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Andorra,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.0014905001875141,0.0022751018160327,0.0007058985589955
Andorra,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.0016978431302312,0.002592332060206,0.0008033542002563
Andorra,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.0016538990477192258,0.002460932981669976,0.000846865113768476
Andorra,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.0018246018019959,0.002700435773084,0.0009487678309079
Andorra,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.0018492152833628,0.002731043929414,0.0009673866373116
Andorra,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.0017648674226027,0.0025788120450797,0.0009509228001256
Andorra,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.0015638539470404,0.0023526438188566,0.0007750640752241
Andorra,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.0017846447061846,0.0026494872415688,0.0009198021708004
Andorra,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.00188655177652,0.0027197865393803,0.0010533170136597
Andorra,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.0017672480963097704,0.0025599498673856145,0.000974546325233926
Andorra,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.0017002602234940717,0.0024729152593499595,0.000927605187638184
Andorra,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.001725359231210096,0.00251975482900764,0.0009309636334125518
Andorra,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.0017711859637972588,0.0025699629964628214,0.000972408931131696
