Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.1660060031652472,0.2276698704354369,0.1043421358950574
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.1497159823889893,0.2024416293593346,0.0969903354186439
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.15532852027408972,0.20945735591831685,0.10119968462986259
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.1731426116742656,0.2338345040874471,0.1124507192610841
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.2041266763736667,0.2709246646077622,0.1373286881395712
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.1831331362956925,0.2465413553883155,0.1197249172030694
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.1625019878798175,0.2174323253348257,0.1075716504248094
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.150786685872022,0.1999347263031123,0.1016386454409317
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.1390431058611134,0.1849462172689774,0.0931399944532493
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.12603986854992433,0.16948806604023742,0.08259167105961124
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.10705985927299735,0.14284565631617208,0.07127406222982265
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.09438810031440883,0.12334468055586144,0.06543152007295623
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.0922808326015844,0.12181116129145667,0.06275050391171214
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.09559949330377213,0.12641899668859097,0.06477998991895328
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.08891340725177539,0.11738207636935137,0.06044473813419941
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.08175939770385926,0.10620089689123223,0.05731789851648629
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.0741833822166643,0.09757201999593926,0.05079474443738935
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.08203094065973654,0.10409826704164479,0.05996361427782829
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.078238925702233,0.09837879448804829,0.0580990569164177
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.08019416254591928,0.10183480666362783,0.05855351842821073
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.07938500408793969,0.09818643664797834,0.060583571527901045
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.07202468763979088,0.09037513980708929,0.05367423547249246
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.06718683028198785,0.08394036905511777,0.05043329150885793
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.06920929181233254,0.08771889632086136,0.050699687303803725
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.08161870027570328,0.10213066334354659,0.061106737207859974
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.09457383257335424,0.11882214945402764,0.07032551569268083
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.11136837659814014,0.13711964499851365,0.08561710819776665
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.09431363910061841,0.11506391011875317,0.07356336808248365
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.07311332964606318,0.09080470604125668,0.05542195325086968
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.07245045762451367,0.09285551022575766,0.05204540502326968
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.5332570791892104,0.8459773555755075,0.22053680280291338
Armenia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.03527875689658605,0.04401582869141604,0.02654168510175606
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0339572891124553,0.0562132121813571,0.0117013660435534
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0306772381903055,0.0495044101303015,0.0118500662503095
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.03210061391411203,0.0518005389375522,0.012400688890671856
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0345908467980462,0.0569140684774687,0.0122676251186237
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0362895428525938,0.058141939101203,0.0144371466039846
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0343092796016222,0.0549472694023116,0.0136712898009328
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0315125899299302,0.050196121935805,0.0128290579240555
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0292195472370117,0.045222549286164,0.0132165451878593
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0249056845129493,0.0400203489693275,0.0097910200565711
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.022548019361387672,0.03656219429960213,0.008533844423173214
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.019958478583057385,0.03221932661899598,0.007697630547118792
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.017428933946884467,0.027151046312543455,0.007706821581225478
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.017680080509955808,0.02735450896680825,0.008005652053103362
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.018305426666312272,0.029251531213473878,0.0073593221191506665
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.016825061617797385,0.026828858842653406,0.006821264392941364
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.015186285532199873,0.024417864499015472,0.0059547065653842764
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.013337582368175253,0.02214103662251183,0.004534128113838678
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.012783022358033629,0.021489868545771125,0.00407617617029613
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.012031936989900457,0.020265142760598383,0.0037987312192025325
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.012475382499784205,0.020787957145093575,0.004162807854474836
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.012488360012076902,0.019857922811805585,0.005118797212348219
Armenia,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.014291129892460957,0.021538316709384924,0.007043943075536991
