Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,1.6358928722201456,2.2058471382358142,1.065938606204477
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,2.0249698548499366,2.743815505483873,1.3061242042160004
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,2.554668924607909,3.447061813286537,1.6622760359292807
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,2.96649837481528,4.037149045406654,1.8958477042239057
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,3.4709080358940514,4.608451938349961,2.333364133438142
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,3.613531388631357,4.868925091991567,2.3581376852711453
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,3.7489265290792,5.021371325277651,2.476481732880748
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,3.753553818303917,4.954366152039484,2.55274148456835
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,3.8467667310877074,5.152827427887901,2.5407060342875134
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,3.714530701256857,4.9103172041660255,2.518744198347689
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,3.428170260735041,4.492448295602217,2.3638922258678647
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,3.588174738554082,4.634186876119477,2.5421626009886866
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,3.4883901915092927,4.520622371090836,2.4561580119277497
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,3.676789066500718,4.814743517470644,2.538834615530792
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,3.8982688035329227,5.140468903801731,2.656068703264115
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,4.131254301225935,5.342587068603809,2.9199215338480617
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,4.171054961255127,5.3774224783746085,2.9646874441356452
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,4.241271086230743,5.219032736139688,3.263509436321798
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,3.7657560489233757,4.5965190511314225,2.934993046715329
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,3.1045313186055457,3.8273091940068507,2.3817534432042407
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,2.672453460481627,3.3448433845796206,2.0000635363836334
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,2.0990296569062696,2.5605926539350383,1.637466659877501
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,2.0879440077392393,2.5798991547075705,1.595988860770908
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,2.2044885034008317,2.6899315634205387,1.7190454433811244
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,2.64463637474757,3.180184512025396,2.109088237469744
Armenia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,2.9557942307305596,3.6281928942760056,2.2833955671851136
