Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,5.889431803672137,7.858852755972693,3.9200108513715812
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,6.207006232858988,8.36763723318569,4.046375232532286
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,7.176734868278322,9.424524390577988,4.928945345978656
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,8.03533174460053,10.684610321443332,5.386053167757728
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,9.166315174823458,11.816556334030185,6.516074015616732
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,10.932929100738306,14.435235179072448,7.4306230224041645
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,13.272202595280039,17.261186258727932,9.283218931832145
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,15.514220838844452,19.973605102640782,11.054836575048121
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,18.35441274665638,23.141954362073985,13.566871131238774
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,20.748177455285692,26.099281238675196,15.397073671896186
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,22.13558211244027,27.683056125088044,16.5881080997925
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,23.836288494481362,28.72841053968438,18.944166449278345
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,23.556649151558567,29.612593592209247,17.500704710907886
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,22.932386985104827,28.374717335590297,17.490056634619357
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,21.18877925313687,26.197533042637012,16.18002546363673
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,20.666689812016045,24.988742844451153,16.344636779580938
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,21.155597631712432,25.77516153246011,16.536033730964753
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,22.780158282127346,26.212764444205924,19.347552120048768
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,23.282289311099724,26.900177284113642,19.664401338085806
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,23.724733347658702,27.398174797638855,20.05129189767855
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,24.768955644280013,28.116115348405884,21.42179594015414
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,22.732897656035252,26.18934558687016,19.276449725200344
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,20.602818824386038,23.314328930881196,17.89130871789088
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,16.85338205416619,19.126999498086125,14.579764610246254
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,14.096532043763805,15.981148691354852,12.211915396172758
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,10.895902164639564,12.271346510893636,9.520457818385491
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,9.129527045779376,10.214400216907393,8.04465387465136
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,8.305001590716962,9.278067585475837,7.331935595958087
Armenia,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,8.637995528228332,9.76871752140683,7.507273535049834
