Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.513584314364478,0.6907530070620336,0.33641562166692246
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.4784118497582259,0.6420862609028003,0.31473743861365155
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.4592015794447282,0.6151585682782148,0.30324459061124165
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.43876834889364236,0.5893635829646189,0.28817311482266583
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.4275293316581086,0.5661329679969089,0.2889256953193083
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.3843380839583478,0.5066706081529112,0.26200555976378437
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.34380869027955274,0.4468205837498467,0.24079679680925883
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,0.31023874488387404,0.40648234908113123,0.21399514068661685
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.2854805518930868,0.3684557558270661,0.20250534795910752
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.2717693663694427,0.3530987874376384,0.19043994530124703
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.24376333327258978,0.3130661325679516,0.17446053397722794
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.22908780845746665,0.2958530033852972,0.16232261352963612
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.19913219933188728,0.26025902516665284,0.13800537349712172
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.19723219672318865,0.2631004393880365,0.13136395405834075
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.1894365374863205,0.24858860232360203,0.13028447264903897
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.18172213321983188,0.24342345405535035,0.12002081238431342
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.1806044235662984,0.24319806962170543,0.11801077751089138
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.1945783230415798,0.25912791267583274,0.13002873340732685
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.1972569913660247,0.2616455159170147,0.13286846681503472
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.20386265040464652,0.26433514209698317,0.14339015871230987
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.2100686153039285,0.2687648285551674,0.1513724020526896
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.19217536538183833,0.24587114044843938,0.13847959031523727
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.18661091132554353,0.23973553391212532,0.13348628873896173
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.17685489029490098,0.2278357376387886,0.12587404295101337
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.17684073034595643,0.2305193462757087,0.12316211441620419
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.16812684826567387,0.21580099093695565,0.12045270559439208
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.1727168837850771,0.22442450259888658,0.12100926497126763
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.17189705871394084,0.22157945627001774,0.12221466115786396
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,0.16173767988501325,0.2123687809605968,0.11110657880942972
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,0.14727411329750043,0.1929359253736609,0.10161230122133996
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,0.23762888523453116,0.34125831457335715,0.13399945589570517
Armenia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,0.0893772982068074,0.12749103048570581,0.05126356592790898
Armenia,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.022110211242827558,0.04470284101346067,0.008047739774847825
