Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.3484063761274654,0.4712034398981073,0.2256093123568234
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.3217355551042264,0.4338117392419735,0.2096593709664793
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.3402181091916361,0.4561697542762343,0.22426646410703788
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.3911792009214243,0.5267005168977863,0.2556578849450623
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.4856275513441035,0.6537076170067173,0.3175474856814897
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.518067811421743,0.6902586827862308,0.3458769400572551
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.5641221765394018,0.755351263341703,0.3728930897371005
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.579566023685649,0.775031157784955,0.384100889586343
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.6476261452601236,0.8482527618736664,0.4469995286465809
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.6841622717582219,0.9023608781008545,0.4659636654155892
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.664776265767288,0.875387971404959,0.4541645601296169
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.7327907140009515,0.9624153718173603,0.5031660561845428
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.7219498417458143,0.9455359297497136,0.4983637537419151
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.7914193770588638,1.0315436148117403,0.5512951393059872
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.8501107406101012,1.1042739807913464,0.5959475004288559
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.9335252355338669,1.2199871221707166,0.6470633488970172
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,1.0284738041709094,1.316304357548947,0.7406432507928717
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,1.1822687095124889,1.4593384948347978,0.90519892419018
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,1.2131388690180795,1.5007376120170537,0.9255401260191054
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,1.2064897153697893,1.488097715383142,0.9248817153564366
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,1.2697600333842076,1.5655019493577056,0.9740181174107098
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,1.0977673005829005,1.3668411511179928,0.8286934500478083
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,1.018332231287797,1.2546776922282743,0.7819867703473194
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.8941085972726093,1.137463012918458,0.6507541816267606
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.8939987217093679,1.087560404528875,0.7004370388898609
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.8182316132524879,1.0170680848693017,0.6193951416356741
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.7541255797796571,0.9034756942387637,0.6047754653205505
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.6704095925460105,0.8038738530643046,0.5369453320277164
