Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,71.89912986594294,93.86710363204747,49.931156099838404
Armenia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,80.74874900224258,108.34840636895625,53.149091635528904
Armenia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,91.79002763361015,119.9172880361647,63.6627672310556
Armenia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,102.09321634107262,133.00054117577912,71.1858915063661
Armenia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,110.9888554716137,143.02960495656396,78.94810598666345
Armenia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,109.07249647375596,140.53585539592967,77.60913755158224
Armenia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,117.40263947042081,152.7819880090613,82.0232909317803
Armenia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,117.81949859885543,147.96338999498695,87.67560720272391
Armenia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,127.35396780060532,156.6686194394067,98.03931616180391
Armenia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,129.7004630241364,162.32177332018315,97.07915272808967
Armenia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,132.30528964574907,161.882212397462,102.72836689403611
Armenia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,143.84870449238178,175.65758841284574,112.03982057191783
Armenia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,139.62861509904283,171.52937408207748,107.72785611600818
Armenia,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,142.56169919824254,174.31774331510877,110.8056550813763
