Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,74.6909448677193,96.98864730918261,52.39324242625598
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,70.37122132965109,92.0802557517147,48.66218690758748
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,74.81812121224661,96.24412693974757,53.392115484745645
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,87.32486104376473,112.86618134999082,61.78354073753862
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,103.39505991788047,133.3993519988549,73.39076783690605
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,114.64250877882843,145.11691968096264,84.16809787669422
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,124.9914201081916,157.00109591774392,92.98174429863928
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,128.3141366466545,161.4595345966209,95.16873869668811
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,142.16942781541653,173.95406683240972,110.38478879842333
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,149.11403974183315,182.5484454511903,115.679634032476
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,145.19693469598022,178.19364782028387,112.20022157167656
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,158.79678099759508,195.31053731913033,122.28302467605984
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,157.13348603086072,192.13437498773172,122.13259707398973
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,171.72277823286632,208.84052346191095,134.6050330038217
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,182.67903453215166,220.97538502903478,144.38268403526854
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,197.39563690193515,240.70054551107535,154.09072829279495
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,214.56016461881381,254.56009358187922,174.56023565574841
Armenia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,236.47460997700315,267.83258751880277,205.11663243520354
