Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,37.83923013874456,51.85178958622738,23.82667069126173
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,38.40554323454485,52.40774811127238,24.403338357817304
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,37.00309324881263,50.25794338044112,23.748243117184142
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,31.56678166793671,42.786347843860256,20.34721549201316
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,29.68931699813724,39.6968072693871,19.681826726887365
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,23.754262548276465,31.372246683793364,16.136278412759566
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,21.2091160630177,28.3455818267654,14.072650299270002
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,20.360801290374702,26.754806406783107,13.966796173966303
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,23.589870292075624,31.09679499238968,16.082945591761565
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,27.631105965713324,36.36785210489579,18.89435982653086
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,30.612409833340948,40.3847184322489,20.840101234432996
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,35.40487582906193,47.23223718206521,23.577514476058646
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,36.888418820711166,48.94738166151828,24.829455979904054
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,40.166214219246065,52.50665183440197,27.82577660409016
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,43.403412039081786,56.64903665965347,30.157787418510104
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,47.96169511863695,63.137460115529805,32.7859301217441
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,52.50392445429851,67.45253057499137,37.555318333605655
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,61.10468683320743,75.74722360128783,46.46215006512704
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,65.41486126844264,80.9522346677785,49.87748786910677
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,69.42398801476227,86.0424820733493,52.80549395617524
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,77.53189280983045,96.83958849807446,58.22419712158644
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,71.86385438294784,88.37809422450913,55.34961454138654
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,71.61500862605746,88.0105181892387,55.219499062876224
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,66.76559486956717,82.87618338148448,50.65500635764985
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,66.2069041809551,80.75580379235532,51.65800456955489
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,61.73271912189391,76.98630101544589,46.47913722834192
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,59.047192470356016,71.45305936357471,46.64132557713732
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,51.98918239870251,62.2308547828724,41.74751001453262
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,41.94914867033827,52.24543584365428,31.652861497022258
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,37.40335471732247,46.16837621202154,28.6383332226234
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,47.9565132440983,60.040296156137046,35.87273033205956
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,29.044852524347405,35.955324319980726,22.13438072871408
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,15.67791857604277,25.218435381978445,6.137401770107099
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,15.6231160937215,25.34089117496941,5.905341012473587
Armenia,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,15.622976445844756,24.97107475091265,6.2748781407768615
