Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.7294822634282134,2.2462985078534254,1.2126660190030016
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.6181092013714897,2.115890213813887,1.1203281889290926
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.7035489719163164,2.192084066821361,1.215013877011272
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1.9861676400499606,2.567241026619122,1.405094253480799
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,2.357309074547834,3.0405216901998537,1.6740964588958143
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,2.6180773192906166,3.3134721602542516,1.9226824783269814
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,2.8531760529507784,3.5836532526647384,2.1226988532368183
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,2.9251504376141257,3.681675199373251,2.1686256758550004
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,3.247558572928989,3.9733137062670734,2.5218034395909044
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,3.41036111263229,4.175752744917094,2.6449694803474855
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,3.320898523694772,4.072721252913865,2.569075794475679
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,3.631855919328026,4.467211439111086,2.796500399544966
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,3.5906435034869544,4.391965702600421,2.789321304373488
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,3.9236697884728406,4.7730028470879775,3.074336729857704
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,4.17329520750741,5.050918504051701,3.295671910963119
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,4.511923279954412,5.501508554255347,3.5223380056534777
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,4.905493128074205,5.824497258596963,3.9864889975514473
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,5.410159029911884,6.132421311487475,4.687896748336293
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,5.522900390675461,6.351555545416165,4.694245235934757
Armenia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,5.493890446955538,6.27565906237224,4.712121831538836
