Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,5.748277320654905,7.883118400817716,3.6134362404920943
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,6.078739615405496,8.712875813060059,3.4446034177509337
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,6.785306620257512,9.48932652085781,4.081286719657214
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,6.941385403811281,9.71591307648168,4.166857731140882
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,6.703375434557574,9.367238280622988,4.03951258849216
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,6.3375500606604085,8.832106989008157,3.842993132312661
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,6.250472301998181,8.68191040841856,3.819034195577803
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,5.933728118881162,8.118714170704475,3.748742067057849
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,6.028516486789206,8.556823566128934,3.5002094074494794
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,6.2627061433004885,8.684349559446149,3.841062727154828
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,6.205835161745409,8.165282225064402,4.246388098426414
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,6.325602604694305,8.395467777219645,4.255737432168965
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,6.0788838185623675,8.331669686736646,3.826097950388089
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,5.913527833093086,7.642068911422502,4.1849867547636705
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,5.426213800787072,7.144927531927539,3.7075000696466045
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,5.828559520437707,7.754651154339629,3.902467886535786
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,6.362062043589224,8.180669730108848,4.5434543570696
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,7.003919404536398,8.73885932462775,5.268979484445046
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,7.58761950376923,9.441218885721023,5.734020121817437
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,8.678281040928502,10.822456614093142,6.534105467763862
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,10.599130245294177,12.95676738072201,8.241493109866344
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,12.271299019872185,15.006294923186815,9.536303116557555
Armenia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,14.369342106095614,17.69987085797324,11.038813354217986
