Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.0950108960690627,0.130127097631528,0.0598946945065974
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.0829818004342159,0.1123021825460475,0.0536614183223843
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.09170212790267064,0.12156786219010768,0.0618363936152336
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.0960822188502252,0.1308345895558253,0.0613298481446252
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.1153815626573039,0.15336803128297,0.0773950940316378
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.114119300762803,0.1510840292250241,0.077154572300582
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.0957841346750956,0.128055815855403,0.0635124534947882
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.0989136332631848,0.1317110098713312,0.0661162566550385
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.1134482785929898,0.1517779931048987,0.075118564081081
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.10857401428963818,0.1441941893104735,0.07295383926880286
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.09455457506594803,0.12492080968261124,0.06418834044928481
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.08773063507925984,0.11687376459685453,0.05858750556166515
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.08003087286333202,0.10496854983709325,0.05509319588957079
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.0815766633823158,0.10733612489817675,0.05581720186645485
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.08187747721793781,0.10782453923825941,0.05593041519761621
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.07554639554069821,0.09885784667060529,0.052234944410791136
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.07133662097117699,0.09200480405362864,0.05066843788872534
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.08383169697288308,0.10290331078736818,0.06476008315839797
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.07793840073002414,0.09817361296335801,0.057703188496690275
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.08479246848195213,0.10586589638862158,0.06371904057528267
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.08936933638458402,0.10959772859591223,0.06914094417325582
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.07509755789058564,0.09448148592643364,0.05571362985473764
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.06921907009114586,0.08674397457024688,0.05169416561204484
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.06246660933140403,0.0783356706746544,0.04659754798815366
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.058600652196639624,0.07220248218655707,0.044998822206722175
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.05506721740295689,0.0675857182945094,0.04254871651140437
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.060808989354816496,0.0741281814756023,0.0474897972340307
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.0565278806667482,0.06771716467697397,0.045338596656522435
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.05189393367296431,0.06576089683829732,0.038026970507631305
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.053511777722371257,0.06813026513238608,0.03889329031235642
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.22913070655308063,0.3754317328361435,0.08282968027001775
Armenia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.03543615984984212,0.04444518291590367,0.02642713678378057
Armenia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0209560570409949,0.0346301204510262,0.0072819936309635
Armenia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0184198653667788,0.0294642492290109,0.0073754815045466
Armenia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.020846885599967235,0.033368909679314704,0.008324861520619769
Armenia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0215068473072632,0.035371454363994,0.0076422402505324
Armenia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0227830133352738,0.0367331419324274,0.0088328847381202
Armenia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0235700029135563,0.0369544170019773,0.0101855888251353
Armenia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0205684138147479,0.0329113541129169,0.0082254735165788
Armenia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0210628850195332,0.0334110827545635,0.0087146872845028
Armenia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0220584717150757,0.0352991703510452,0.0088177730791061
Armenia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.021381885659719917,0.03375669821776122,0.009007073101678613
