Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.1236195592973401,0.1708569561394759,0.0763821624552043
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.1121844297836591,0.1545380489754074,0.0698308105919108
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.10560291587608592,0.14455229496379057,0.06665353678838126
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.098536870783975,0.1345234866185926,0.0625502549493575
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.1009409815417497,0.1351737799259222,0.0667081831575771
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.0888508211871223,0.1199690621983121,0.0577325801759325
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.0816484692211264,0.1100155478622893,0.0532813905799634
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.0768105261242317,0.1037840836279713,0.049836968620492
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.0740694086049049,0.0999751732321379,0.048163643977672
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.07093371421646223,0.09596472980364595,0.04590269862927851
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.06388264977866812,0.08678143640195943,0.040983863155376804
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.06147802026845944,0.08244530388964366,0.040510736647275225
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.05368541063759755,0.07112578605810635,0.03624503521708875
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.05290445404054751,0.07094244542413546,0.03486646265695957
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.051691308645085296,0.06970665666634769,0.0336759606238229
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.05237807193174242,0.07113297271951388,0.033623171143970954
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.05252100200438582,0.07040613655739328,0.03463586745137837
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.05737970801638438,0.07533462636077945,0.03942478967198931
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.05530491921580863,0.07164440551982258,0.038965432911794676
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.057888959063604334,0.07498469241159655,0.040793225715612114
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.05944046141925106,0.07506193892345593,0.043818983915046184
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.05366436370520536,0.06818022041260041,0.039148506997810306
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.05112336238012316,0.06601383636055655,0.03623288839968977
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.048054723960087184,0.061190097710594575,0.03491935020957979
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.04817383006445826,0.06108665882660124,0.03526100130231528
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.04532263629955738,0.05899426650494892,0.03165100609416584
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.0470070874470504,0.05899336507835845,0.03502080981574235
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.04575868504971664,0.058159161846684605,0.033358208252748676
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.038960835375382134,0.050261625824365636,0.027660044926398633
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.03496221366301277,0.04523294110578421,0.024691486220241324
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.04173972686595346,0.05582985711422578,0.02764959661768114
Armenia,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.024557308296464152,0.031932570146159904,0.017182046446768396
Armenia,12 to 23 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0241371308559471,0.0387395485335722,0.0095347131783221
Armenia,12 to 23 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0222914120603965,0.0358504792680991,0.0087323448526939
