Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.4824101902116542,1.9350081577287253,1.0298122226945832
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.6641336341636466,2.232604797223167,1.095662471104126
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.8886474326558265,2.466788246554335,1.310506618757318
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,2.1029087203013255,2.737526664575295,1.4682907760273558
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,2.2901877858447577,2.953503516392183,1.6268720552973326
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,2.2526599824703144,2.9020369464013855,1.6032830185392435
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,2.4253804194656,3.156078637056379,1.694682201874821
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,2.4330041395109516,3.0548083987680705,1.811199880253833
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,2.631499598779476,3.236757350375033,2.026241847183919
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,2.6798706582433987,3.355824443606924,2.0039168728798735
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,2.732339722233466,3.343192900506174,2.121486543960758
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,2.9727227110854124,3.629389500009282,2.3160559221615427
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,2.8874073974521104,3.547900216119772,2.2269145787844487
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,2.9507676061865844,3.610095690054571,2.2914395223185977
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,2.9107578853581657,3.517316916927831,2.3041988537885003
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,2.9457096690708404,3.5485762512507515,2.3428430868909293
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,2.9645480109790157,3.631721337990932,2.2973746839670994
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,3.0129084838628595,3.523801935914628,2.5020150318110908
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,2.9479695474181025,3.381020996489064,2.514918098347141
Armenia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,2.80708637429108,3.25417300770338,2.35999974087878
