Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.14048592948879,0.1923527000006508,0.0886191589769291
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.1506492062584761,0.2068310399445534,0.0944673725723987
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.1921621678977656,0.263841889765282,0.12048244603024919
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.2019671236565192,0.2720440284561917,0.1318902188568466
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.2279802259655829,0.3026847369086334,0.1532757150225324
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.1702763475338004,0.2302453939283629,0.1103073011392378
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.1479703013941412,0.1982354873425141,0.0977051154457683
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.1424318545120279,0.1888041168231457,0.09605959220091
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.1335925472071982,0.1748133043305344,0.0923717900838621
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.12621282873185083,0.167482662586724,0.08494299487697765
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.11461839495394038,0.15255007499512271,0.07668671491275805
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.11124287743676574,0.14646542715868083,0.07602032771485065
Armenia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.09939468666291182,0.12997820234847812,0.0688111709773455
