Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,228.4596240261905,304.2392411521053,152.6800069002757
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,210.92533096712262,279.20485770301894,142.6458042312263
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,187.54988409160643,244.696750383685,130.40301779952784
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,172.2152403020973,223.41323943805176,121.01724116614284
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,168.73521473106337,218.49848248614896,118.97194697597777
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,156.21265379964228,202.29960522267638,110.12570237660819
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,146.8251233542699,187.74027438864766,105.90997231989212
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,135.4075693167593,171.24961960024052,99.56551903327806
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,133.62496725057923,170.28315043505873,96.96678406609973
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,126.19493061966057,159.75029437285588,92.63956686646526
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,119.49629556862007,151.43543206608828,87.55715907115186
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,121.08203297950736,150.49162160606497,91.67244435294975
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,110.30501056403722,139.23955380718675,81.37046732088768
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,107.50535708297937,135.02050217741385,79.99021198854491
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,105.44394166473265,133.33374529174858,77.55413803771671
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,107.78307007021513,133.47932169005628,82.086818450374
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,109.07111601639552,133.5678142489777,84.57441778381336
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,113.30432953135218,133.35956323056072,93.24909583214364
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,114.64554488125592,135.49674143777938,93.79434832473245
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,110.68619543564668,130.47079860547746,90.9015922658159
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,114.1071814829511,137.6499970027922,90.56436596311
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,93.88013044980414,110.29109974935034,77.46916115025795
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,86.12578119161624,100.23534093193183,72.01622145130065
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,76.59439239589601,89.47808988313538,63.710694908656635
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,78.63767775343536,92.44761126687581,64.8277442399949
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,72.14747175814493,86.22286864613568,58.07207487015419
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,74.00436812658577,86.54974193664972,61.458994316521824
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,80.3255456050148,92.2388934452701,68.4121977647595
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,80.18396633574105,95.63981072960067,64.72812194188143
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,73.70353256031859,88.75625729250855,58.650807828128634
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,66.71185181333693,78.86036159002657,54.5633420366473
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,55.60639711083223,66.76844307058231,44.44435115108216
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,10.71990792360194,21.47405483226715,3.9699566302357594
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,9.892129219172022,19.592365436097104,0.19189300224693717
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,9.32675248429181,18.168982592256622,0.48452237632699635
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,8.325314271525041,15.78903596047477,0.8615925825753115
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,7.708343590777465,15.021721010080835,0.3949661714740955
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,7.232043821267508,13.889041959144006,0.5750456833910098
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,6.91693941285549,13.04994335352605,0.7839354721849308
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,6.540527001439171,12.188832351745198,0.8922216511331449
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,5.851200805415143,11.239061803944569,0.46333980688571774
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,5.595920789814665,10.563993627328369,0.6278479523009617
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,5.533855594641301,10.383458984197405,0.6842522050851958
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,5.5106279200171056,10.199895280710717,0.8213605593234945
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,5.442924321653886,10.12109362666507,0.7647550166427024
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,5.318450930291868,9.903425624571675,0.733476236012061
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,5.177217911898312,9.532442727613574,0.8219930961830499
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,5.21442050545846,9.577640497075325,0.8512005138415937
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,5.11390371834843,9.347054717761065,0.8807527189357955
Armenia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,4.817683006932034,8.934578929767003,0.7007870840970645
